game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364910,2022-02-05,2,61,home,FALSE,Georgia,72,Bulldogs,Georgia Bulldogs,Georgia
401364910,2022-02-05,2,2,away,FALSE,Auburn,74,Tigers,Auburn Tigers,Auburn
401371317,2022-02-05,2,252,home,FALSE,BYU,57,Cougars,BYU Cougars,BYU
401371317,2022-02-05,2,2250,away,FALSE,Gonzaga,90,Bulldogs,Gonzaga Bulldogs,Gonzaga
401377450,2022-02-05,5,9,home,FALSE,Arizona State,87,Sun Devils,Arizona State Sun Devils,Arizona St
401377450,2022-02-05,5,26,away,FALSE,UCLA,84,Bruins,UCLA Bruins,UCLA
401364421,2022-02-05,2,2509,home,FALSE,Purdue,82,Boilermakers,Purdue Boilermakers,Purdue
401364421,2022-02-05,2,130,away,FALSE,Michigan,76,Wolverines,Michigan Wolverines,Michigan
401364914,2022-02-05,2,333,home,FALSE,Alabama,55,Crimson Tide,Alabama Crimson Tide,Alabama
401364914,2022-02-05,2,96,away,FALSE,Kentucky,66,Wildcats,Kentucky Wildcats,Kentucky
401377448,2022-02-05,2,12,home,FALSE,Arizona,72,Wildcats,Arizona Wildcats,Arizona
401377448,2022-02-05,2,30,away,FALSE,USC,63,Trojans,USC Trojans,USC
401368398,2022-02-05,2,2305,home,FALSE,Kansas,83,Jayhawks,Kansas Jayhawks,Kansas
401368398,2022-02-05,2,239,away,FALSE,Baylor,59,Bears,Baylor Bears,Baylor
401369957,2022-02-05,2,153,home,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
401369957,2022-02-05,2,150,away,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
401364424,2022-02-05,2,275,home,FALSE,Wisconsin,51,Badgers,Wisconsin Badgers,Wisconsin
401364424,2022-02-05,2,213,away,FALSE,Penn State,49,Nittany Lions,Penn State Nittany Lions,Penn State
401373577,2022-02-05,2,222,home,FALSE,Villanova,85,Wildcats,Villanova Wildcats,Villanova
401373577,2022-02-05,2,41,away,FALSE,UConn,74,Huskies,UConn Huskies,UConn
401364422,2022-02-05,2,164,home,FALSE,Rutgers,84,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401364422,2022-02-05,2,127,away,FALSE,Michigan State,63,Spartans,Michigan State Spartans,Michigan St
401368401,2022-02-05,2,277,home,FALSE,West Virginia,53,Mountaineers,West Virginia Mountaineers,West Virginia
401368401,2022-02-05,2,2641,away,FALSE,Texas Tech,60,Red Raiders,Texas Tech Red Raiders,Texas Tech
401364420,2022-02-05,2,84,home,FALSE,Indiana,57,Hoosiers,Indiana Hoosiers,Indiana
401364420,2022-02-05,2,356,away,FALSE,Illinois,74,Fighting Illini,Illinois Fighting Illini,Illinois
401368397,2022-02-05,2,251,home,FALSE,Texas,63,Longhorns,Texas Longhorns,Texas
401368397,2022-02-05,2,66,away,FALSE,Iowa State,41,Cyclones,Iowa State Cyclones,Iowa State
401373579,2022-02-05,2,2752,home,FALSE,Xavier,65,Musketeers,Xavier Musketeers,Xavier
401373579,2022-02-05,2,305,away,FALSE,DePaul,69,Blue Demons,DePaul Blue Demons,DePaul
401364911,2022-02-05,2,2579,home,FALSE,South Carolina,57,Gamecocks,South Carolina Gamecocks,South Carolina
401364911,2022-02-05,2,2633,away,FALSE,Tennessee,81,Volunteers,Tennessee Volunteers,Tennessee
401364913,2022-02-05,2,238,home,FALSE,Vanderbilt,75,Commodores,Vanderbilt Commodores,Vanderbilt
401364913,2022-02-05,2,99,away,FALSE,LSU,66,Tigers,LSU Tigers,LSU
