game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401377485,2022-03-03,2,12,home,FALSE,Arizona,81,Wildcats,Arizona Wildcats,Arizona
401377485,2022-03-03,2,24,away,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
401412470,2022-03-03,2,2305,home,FALSE,Kansas,72,Jayhawks,Kansas Jayhawks,Kansas
401412470,2022-03-03,2,2628,away,FALSE,TCU,68,Horned Frogs,TCU Horned Frogs,TCU
401377782,2022-03-03,2,248,home,FALSE,Houston,84,Cougars,Houston Cougars,Houston
401377782,2022-03-03,2,218,away,FALSE,Temple,46,Owls,Temple Owls,Temple
401364474,2022-03-03,2,356,home,FALSE,Illinois,60,Fighting Illini,Illinois Fighting Illini,Illinois
401364474,2022-03-03,2,213,away,FALSE,Penn State,55,Nittany Lions,Penn State Nittany Lions,Penn State
401364473,2022-03-03,2,194,home,FALSE,Ohio State,80,Buckeyes,Ohio State Buckeyes,Ohio State
401364473,2022-03-03,2,127,away,FALSE,Michigan State,69,Spartans,Michigan State Spartans,Michigan St
401364472,2022-03-03,2,130,home,FALSE,Michigan,71,Wolverines,Michigan Wolverines,Michigan
401364472,2022-03-03,2,2294,away,FALSE,Iowa,82,Hawkeyes,Iowa Hawkeyes,Iowa
