game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401489621,2023,regular-season,2022-11-08,2,107554,home,FALSE,Immaculata,47,Immaculata,Immaculata,Immaculata
401489621,2023,regular-season,2022-11-08,2,399,away,FALSE,UAlbany,74,Great Danes,UAlbany Great Danes,UAlbany
401485106,2023,regular-season,2022-11-08,2,2507,home,FALSE,Providence,66,Friars,Providence Friars,Providence
401485106,2023,regular-season,2022-11-08,2,2520,away,FALSE,Rider,65,Broncs,Rider Broncs,Rider
401483405,2023,regular-season,2022-11-08,2,2509,home,FALSE,Purdue,84,Boilermakers,Purdue Boilermakers,Purdue
401483405,2023,regular-season,2022-11-08,2,270,away,FALSE,Milwaukee,53,Panthers,Milwaukee Panthers,Milwaukee
401503540,2023,regular-season,2022-11-08,2,2174,home,FALSE,Detroit Mercy,93,Titans,Detroit Mercy Titans,Detroit Mercy
401503540,2023,regular-season,2022-11-08,2,2947,away,FALSE,Rochester University (MI),65,Warriors,Rochester University (MI) Warriors,Rochester (MI)
401492447,2023,regular-season,2022-11-08,2,42,home,FALSE,Hartford,70,Hawks,Hartford Hawks,Hartford
401492447,2023,regular-season,2022-11-08,2,2529,away,FALSE,Sacred Heart,77,Pioneers,Sacred Heart Pioneers,Sacred Heart
401489644,2023,regular-season,2022-11-08,2,151,home,FALSE,East Carolina,77,Pirates,East Carolina Pirates,East Carolina
401489644,2023,regular-season,2022-11-08,2,2382,away,FALSE,Mercer,75,Bears,Mercer Bears,Mercer
401487618,2023,regular-season,2022-11-08,2,2184,home,FALSE,Duquesne,91,Dukes,Duquesne Dukes,Duquesne
401487618,2023,regular-season,2022-11-08,2,149,away,FALSE,Montana,63,Grizzlies,Montana Grizzlies,Montana
401483216,2023,regular-season,2022-11-08,2,2579,home,FALSE,South Carolina,80,Gamecocks,South Carolina Gamecocks,South Carolina
401483216,2023,regular-season,2022-11-08,2,2569,away,FALSE,South Carolina State,77,Bulldogs,South Carolina State Bulldogs,SC State
401485105,2023,regular-season,2022-11-08,3,46,home,FALSE,Georgetown,99,Hoyas,Georgetown Hoyas,Georgetown
401485105,2023,regular-season,2022-11-08,3,2154,away,FALSE,Coppin State,89,Eagles,Coppin State Eagles,Coppin St
401489525,2023,regular-season,2022-11-08,2,23,home,FALSE,San José State,63,Spartans,San José State Spartans,San José St
401489525,2023,regular-season,2022-11-08,2,290,away,FALSE,Georgia Southern,48,Eagles,Georgia Southern Eagles,GA Southern
