game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401368358,2022,regular-season,2022-01-04,2,239,home,FALSE,Baylor,84,Bears,Baylor Bears,Baylor
401368358,2022,regular-season,2022-01-04,2,201,away,FALSE,Oklahoma,74,Sooners,Oklahoma Sooners,Oklahoma
401369861,2022,regular-season,2022-01-04,2,150,home,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
401369861,2022,regular-season,2022-01-04,2,59,away,FALSE,Georgia Tech,57,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401368359,2022,regular-season,2022-01-04,2,197,home,FALSE,Oklahoma State,63,Cowboys,Oklahoma State Cowboys,Oklahoma St
401368359,2022,regular-season,2022-01-04,2,2305,away,FALSE,Kansas,74,Jayhawks,Kansas Jayhawks,Kansas
401364845,2022,regular-season,2022-01-04,2,2579,home,FALSE,South Carolina,66,Gamecocks,South Carolina Gamecocks,South Carolina
401364845,2022,regular-season,2022-01-04,2,2,away,FALSE,Auburn,81,Tigers,Auburn Tigers,Auburn
401368360,2022,regular-season,2022-01-04,2,2306,home,FALSE,Kansas State,57,Wildcats,Kansas State Wildcats,Kansas St
401368360,2022,regular-season,2022-01-04,2,251,away,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
401364844,2022,regular-season,2022-01-04,2,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
401364844,2022,regular-season,2022-01-04,2,96,away,FALSE,Kentucky,60,Wildcats,Kentucky Wildcats,Kentucky
401373533,2022,regular-season,2022-01-04,2,269,home,FALSE,Marquette,88,Golden Eagles,Marquette Golden Eagles,Marquette
401373533,2022,regular-season,2022-01-04,2,2507,away,FALSE,Providence,56,Friars,Providence Friars,Providence
401364722,2022,regular-season,2022-01-04,2,36,home,FALSE,Colorado State,67,Rams,Colorado State Rams,Colorado St
401364722,2022,regular-season,2022-01-04,2,2005,away,FALSE,Air Force,59,Falcons,Air Force Falcons,Air Force
401373531,2022,regular-season,2022-01-04,2,2086,home,FALSE,Butler,56,Bulldogs,Butler Bulldogs,Butler
401373531,2022,regular-season,2022-01-04,2,2550,away,FALSE,Seton Hall,71,Pirates,Seton Hall Pirates,Seton Hall
401373532,2022,regular-season,2022-01-04,0,46,home,FALSE,Georgetown,0,Hoyas,Georgetown Hoyas,Georgetown
401373532,2022,regular-season,2022-01-04,0,2752,away,FALSE,Xavier,0,Musketeers,Xavier Musketeers,Xavier
