game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401371314,2022-01-27,2,2250,home,FALSE,Gonzaga,89,Bulldogs,Gonzaga Bulldogs,Gonzaga
401371314,2022-01-27,2,2351,away,FALSE,Loyola Marymount,55,Lions,Loyola Marymount Lions,LMU
401364406,2022-01-27,2,2294,home,FALSE,Iowa,73,Hawkeyes,Iowa Hawkeyes,Iowa
401364406,2022-01-27,2,2509,away,FALSE,Purdue,83,Boilermakers,Purdue Boilermakers,Purdue
401377432,2022-01-27,2,26,home,FALSE,UCLA,81,Bruins,UCLA Bruins,UCLA
401377432,2022-01-27,2,25,away,FALSE,California,57,Golden Bears,California Golden Bears,California
401364402,2022-01-27,2,158,home,FALSE,Nebraska,65,Cornhuskers,Nebraska Cornhuskers,Nebraska
401364402,2022-01-27,2,275,away,FALSE,Wisconsin,73,Badgers,Wisconsin Badgers,Wisconsin
401377433,2022-01-27,2,30,home,FALSE,USC,61,Trojans,USC Trojans,USC
401377433,2022-01-27,2,24,away,FALSE,Stanford,64,Cardinal,Stanford Cardinal,Stanford
401364405,2022-01-27,2,135,home,FALSE,Minnesota,64,Golden Gophers,Minnesota Golden Gophers,Minnesota
401364405,2022-01-27,2,194,away,FALSE,Ohio State,75,Buckeyes,Ohio State Buckeyes,Ohio State
