game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401403322,2022-03-13,2,163,home,TRUE,Princeton,64,Tigers,Princeton Tigers,Princeton
401403322,2022-03-13,2,43,away,TRUE,Yale,66,Bulldogs,Yale Bulldogs,Yale
401408162,2022-03-13,2,2633,home,TRUE,Tennessee,65,Volunteers,Tennessee Volunteers,Tennessee
401408162,2022-03-13,2,245,away,TRUE,Texas A&M,50,Aggies,Texas A&M Aggies,Texas A&M
401403383,2022-03-13,2,2166,home,TRUE,Davidson,62,Wildcats,Davidson Wildcats,Davidson
401403383,2022-03-13,2,257,away,TRUE,Richmond,64,Spiders,Richmond Spiders,Richmond
401405907,2022-03-13,2,248,home,TRUE,Houston,71,Cougars,Houston Cougars,Houston
401405907,2022-03-13,2,235,away,TRUE,Memphis,53,Tigers,Memphis Tigers,Memphis
401403407,2022-03-13,2,2509,home,TRUE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
401403407,2022-03-13,2,2294,away,TRUE,Iowa,75,Hawkeyes,Iowa Hawkeyes,Iowa
