game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401406558,2022-01-20,2,2250,home,FALSE,Gonzaga,78,Bulldogs,Gonzaga Bulldogs,Gonzaga
401406558,2022-01-20,2,2539,away,FALSE,San Francisco,62,Dons,San Francisco Dons,San Francisco
401377422,2022-01-20,2,24,home,FALSE,Stanford,57,Cardinal,Stanford Cardinal,Stanford
401377422,2022-01-20,2,12,away,FALSE,Arizona,85,Wildcats,Arizona Wildcats,Arizona
401364392,2022-01-20,2,84,home,FALSE,Indiana,68,Hoosiers,Indiana Hoosiers,Indiana
401364392,2022-01-20,2,2509,away,FALSE,Purdue,65,Boilermakers,Purdue Boilermakers,Purdue
401377423,2022-01-20,2,254,home,FALSE,Utah,58,Utes,Utah Utes,Utah
401377423,2022-01-20,2,26,away,FALSE,UCLA,63,Bruins,UCLA Bruins,UCLA
401377420,2022-01-20,2,38,home,FALSE,Colorado,58,Buffaloes,Colorado Buffaloes,Colorado
401377420,2022-01-20,2,30,away,FALSE,USC,61,Trojans,USC Trojans,USC
401400491,2022-01-20,2,2507,home,FALSE,Providence,83,Friars,Providence Friars,Providence
401400491,2022-01-20,2,46,away,FALSE,Georgetown,75,Hoyas,Georgetown Hoyas,Georgetown
401373555,2022-01-20,2,2086,home,FALSE,Butler,56,Bulldogs,Butler Bulldogs,Butler
401373555,2022-01-20,2,41,away,FALSE,UConn,75,Huskies,UConn Huskies,UConn
