game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401371229,2022-01-29,2,2250,home,FALSE,Gonzaga,104,Bulldogs,Gonzaga Bulldogs,Gonzaga
401371229,2022-01-29,2,2501,away,FALSE,Portland,72,Pilots,Portland Pilots,Portland
401377435,2022-01-29,2,12,home,FALSE,Arizona,67,Wildcats,Arizona Wildcats,Arizona
401377435,2022-01-29,2,9,away,FALSE,Arizona State,56,Sun Devils,Arizona State Sun Devils,Arizona St
401377738,2022-01-29,2,2116,home,FALSE,UCF,49,Knights,UCF Knights,UCF
401377738,2022-01-29,2,248,away,FALSE,Houston,63,Cougars,Houston Cougars,Houston
401377438,2022-01-29,2,26,home,FALSE,UCLA,66,Bruins,UCLA Bruins,UCLA
401377438,2022-01-29,2,24,away,FALSE,Stanford,43,Cardinal,Stanford Cardinal,Stanford
401370117,2022-01-29,2,97,home,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
401370117,2022-01-29,2,150,away,FALSE,Duke,74,Blue Devils,Duke Blue Devils,Duke
401364409,2022-01-29,2,127,home,FALSE,Michigan State,83,Spartans,Michigan State Spartans,Michigan St
401364409,2022-01-29,2,130,away,FALSE,Michigan,67,Wolverines,Michigan Wolverines,Michigan
401373570,2022-01-29,2,222,home,FALSE,Villanova,73,Wildcats,Villanova Wildcats,Villanova
401373570,2022-01-29,2,2599,away,FALSE,St. John's,62,Red Storm,St. John's Red Storm,St John's
401377437,2022-01-29,2,30,home,FALSE,USC,79,Trojans,USC Trojans,USC
401377437,2022-01-29,2,25,away,FALSE,California,72,Golden Bears,California Golden Bears,California
401373569,2022-01-29,2,305,home,FALSE,DePaul,50,Blue Demons,DePaul Blue Demons,DePaul
401373569,2022-01-29,2,41,away,FALSE,UConn,57,Huskies,UConn Huskies,UConn
401373568,2022-01-29,2,156,home,FALSE,Creighton,64,Bluejays,Creighton Bluejays,Creighton
401373568,2022-01-29,2,2752,away,FALSE,Xavier,74,Musketeers,Xavier Musketeers,Xavier
401364407,2022-01-29,2,77,home,FALSE,Northwestern,56,Wildcats,Northwestern Wildcats,Northwestern
401364407,2022-01-29,2,356,away,FALSE,Illinois,59,Fighting Illini,Illinois Fighting Illini,Illinois
401365811,2022-01-29,2,2166,home,FALSE,Davidson,77,Wildcats,Davidson Wildcats,Davidson
401365811,2022-01-29,2,2325,away,FALSE,La Salle,69,Explorers,La Salle Explorers,La Salle
