game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401377754,2022-02-09,2,2567,home,FALSE,SMU,85,Mustangs,SMU Mustangs,SMU
401377754,2022-02-09,2,248,away,FALSE,Houston,83,Cougars,Houston Cougars,Houston
401368406,2022-02-09,2,201,home,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
401368406,2022-02-09,2,2641,away,FALSE,Texas Tech,55,Red Raiders,Texas Tech Red Raiders,Texas Tech
401368405,2022-02-09,2,2306,home,FALSE,Kansas State,60,Wildcats,Kansas State Wildcats,Kansas St
401368405,2022-02-09,2,239,away,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
401364431,2022-02-09,2,164,home,FALSE,Rutgers,66,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401364431,2022-02-09,2,194,away,FALSE,Ohio State,64,Buckeyes,Ohio State Buckeyes,Ohio State
401364922,2022-02-09,2,344,home,FALSE,Mississippi State,63,Bulldogs,Mississippi State Bulldogs,Mississippi St
401364922,2022-02-09,2,2633,away,FALSE,Tennessee,72,Volunteers,Tennessee Volunteers,Tennessee
401373584,2022-02-09,2,2550,home,FALSE,Seton Hall,73,Pirates,Seton Hall Pirates,Seton Hall
401373584,2022-02-09,2,2752,away,FALSE,Xavier,71,Musketeers,Xavier Musketeers,Xavier
