game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401408610,2022-03-19,3,239,home,TRUE,Baylor,86,Bears,Baylor Bears,Baylor
401408610,2022-03-19,3,153,away,TRUE,North Carolina,93,Tar Heels,North Carolina Tar Heels,North Carolina
401408611,2022-03-19,2,2305,home,TRUE,Kansas,79,Jayhawks,Kansas Jayhawks,Kansas
401408611,2022-03-19,2,156,away,TRUE,Creighton,72,Bluejays,Creighton Bluejays,Creighton
401408608,2022-03-19,2,2633,home,TRUE,Tennessee,68,Volunteers,Tennessee Volunteers,Tennessee
401408608,2022-03-19,2,130,away,TRUE,Michigan,76,Wolverines,Michigan Wolverines,Michigan
401408607,2022-03-19,2,2507,home,TRUE,Providence,79,Friars,Providence Friars,Providence
401408607,2022-03-19,2,257,away,TRUE,Richmond,51,Spiders,Richmond Spiders,Richmond
401408612,2022-03-19,2,26,home,TRUE,UCLA,72,Bruins,UCLA Bruins,UCLA
401408612,2022-03-19,2,2608,away,TRUE,Saint Mary's,56,Gaels,Saint Mary's Gaels,Saint Mary's
401408609,2022-03-19,2,93,home,TRUE,Murray State,60,Racers,Murray State Racers,Murray St
401408609,2022-03-19,2,2612,away,TRUE,Saint Peter's,70,Peacocks,Saint Peter's Peacocks,Saint Peter's
401408606,2022-03-19,2,8,home,TRUE,Arkansas,53,Razorbacks,Arkansas Razorbacks,Arkansas
401408606,2022-03-19,2,166,away,TRUE,New Mexico State,48,Aggies,New Mexico State Aggies,New Mexico St
401408613,2022-03-19,2,2250,home,TRUE,Gonzaga,82,Bulldogs,Gonzaga Bulldogs,Gonzaga
401408613,2022-03-19,2,235,away,TRUE,Memphis,78,Tigers,Memphis Tigers,Memphis
