game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400915857,2017,regular-season,2017-02-02,2,252,home,FALSE,BYU,75,Cougars,BYU Cougars,BYU
400915857,2017,regular-season,2017-02-02,2,2250,away,FALSE,Gonzaga,85,Bulldogs,Gonzaga Bulldogs,Gonzaga
400915652,2017,regular-season,2017-02-02,2,204,home,FALSE,Oregon State,54,Beavers,Oregon State Beavers,Oregon St
400915652,2017,regular-season,2017-02-02,2,12,away,FALSE,Arizona,71,Wildcats,Arizona Wildcats,Arizona
400915654,2017,regular-season,2017-02-02,2,2483,home,FALSE,Oregon,71,Ducks,Oregon Ducks,Oregon
400915654,2017,regular-season,2017-02-02,2,9,away,FALSE,Arizona State,70,Sun Devils,Arizona State Sun Devils,Arizona St
400915858,2017,regular-season,2017-02-02,2,279,home,FALSE,Pacific,70,Tigers,Pacific Tigers,Pacific
400915858,2017,regular-season,2017-02-02,2,2608,away,FALSE,Saint Mary's,74,Gaels,Saint Mary's Gaels,Saint Mary's
400910649,2017,regular-season,2017-02-02,2,57,home,FALSE,Florida,93,Gators,Florida Gators,Florida
400910649,2017,regular-season,2017-02-02,2,142,away,FALSE,Missouri,54,Tigers,Missouri Tigers,Missouri
