game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400916236,2017,regular-season,2017-02-08,2,197,home,FALSE,Oklahoma State,69,Cowboys,Oklahoma State Cowboys,Oklahoma St
400916236,2017,regular-season,2017-02-08,2,239,away,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
400915663,2017,regular-season,2017-02-08,2,12,home,FALSE,Arizona,74,Wildcats,Arizona Wildcats,Arizona
400915663,2017,regular-season,2017-02-08,2,24,away,FALSE,Stanford,67,Cardinal,Stanford Cardinal,Stanford
400916621,2017,regular-season,2017-02-08,2,2132,home,FALSE,Cincinnati,60,Bearcats,Cincinnati Bearcats,Cincinnati
400916621,2017,regular-season,2017-02-08,2,2116,away,FALSE,UCF,50,Knights,UCF Knights,UCF
400916237,2017,regular-season,2017-02-08,2,201,home,FALSE,Oklahoma,50,Sooners,Oklahoma Sooners,Oklahoma
400916237,2017,regular-season,2017-02-08,2,277,away,FALSE,West Virginia,61,Mountaineers,West Virginia Mountaineers,West Virginia
400915428,2017,regular-season,2017-02-08,2,52,home,FALSE,Florida State,95,Seminoles,Florida State Seminoles,Florida St
400915428,2017,regular-season,2017-02-08,2,152,away,FALSE,NC State,71,Wolfpack,NC State Wolfpack,NC State
400919713,2017,regular-season,2017-02-08,2,2752,home,FALSE,Xavier,72,Musketeers,Xavier Musketeers,Xavier
400919713,2017,regular-season,2017-02-08,2,305,away,FALSE,DePaul,61,Blue Demons,DePaul Blue Demons,DePaul
