game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401600335,2024,regular-season,2024-01-16,2,84,home,FALSE,Indiana,66,Hoosiers,Indiana Hoosiers,Indiana
401600335,2024,regular-season,2024-01-16,2,2509,away,FALSE,Purdue,87,Boilermakers,Purdue Boilermakers,Purdue
401603422,2024,regular-season,2024-01-16,2,197,home,FALSE,Oklahoma State,66,Cowboys,Oklahoma State Cowboys,Oklahoma St
401603422,2024,regular-season,2024-01-16,2,2305,away,FALSE,Kansas,90,Jayhawks,Kansas Jayhawks,Kansas
401597132,2024,regular-season,2024-01-16,2,2633,home,FALSE,Tennessee,85,Volunteers,Tennessee Volunteers,Tennessee
401597132,2024,regular-season,2024-01-16,2,57,away,FALSE,Florida,66,Gators,Florida Gators,Florida
401603421,2024,regular-season,2024-01-16,3,2306,home,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
401603421,2024,regular-season,2024-01-16,3,239,away,FALSE,Baylor,64,Bears,Baylor Bears,Baylor
401600334,2024,regular-season,2024-01-16,2,213,home,FALSE,Penn State,87,Nittany Lions,Penn State Nittany Lions,Penn State
401600334,2024,regular-season,2024-01-16,2,275,away,FALSE,Wisconsin,83,Badgers,Wisconsin Badgers,Wisconsin
401600795,2024,regular-season,2024-01-16,2,167,home,FALSE,New Mexico,99,Lobos,New Mexico Lobos,New Mexico
401600795,2024,regular-season,2024-01-16,2,328,away,FALSE,Utah State,86,Aggies,Utah State Aggies,Utah State
401603420,2024,regular-season,2024-01-16,3,2132,home,FALSE,Cincinnati,81,Bearcats,Cincinnati Bearcats,Cincinnati
401603420,2024,regular-season,2024-01-16,3,2628,away,FALSE,TCU,77,Horned Frogs,TCU Horned Frogs,TCU
401603419,2024,regular-season,2024-01-16,2,252,home,FALSE,BYU,87,Cougars,BYU Cougars,BYU
401603419,2024,regular-season,2024-01-16,2,66,away,FALSE,Iowa State,72,Cyclones,Iowa State Cyclones,Iowa State
401596842,2024,regular-season,2024-01-16,2,2168,home,FALSE,Dayton,70,Flyers,Dayton Flyers,Dayton
401596842,2024,regular-season,2024-01-16,2,139,away,FALSE,Saint Louis,65,Billikens,Saint Louis Billikens,Saint Louis
