game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401599538,2024,regular-season,2024-02-20,2,156,home,FALSE,Creighton,85,Bluejays,Creighton Bluejays,Creighton
401599538,2024,regular-season,2024-02-20,2,41,away,FALSE,UConn,66,Huskies,UConn Huskies,UConn
401597194,2024,regular-season,2024-02-20,2,142,home,FALSE,Missouri,67,Tigers,Missouri Tigers,Missouri
401597194,2024,regular-season,2024-02-20,2,2633,away,FALSE,Tennessee,72,Volunteers,Tennessee Volunteers,Tennessee
401603487,2024,regular-season,2024-02-20,2,252,home,FALSE,BYU,78,Cougars,BYU Cougars,BYU
401603487,2024,regular-season,2024-02-20,2,239,away,FALSE,Baylor,71,Bears,Baylor Bears,Baylor
401589719,2024,regular-season,2024-02-20,2,2608,home,FALSE,Saint Mary's,70,Gaels,Saint Mary's Gaels,Saint Mary's
401589719,2024,regular-season,2024-02-20,2,2539,away,FALSE,San Francisco,66,Dons,San Francisco Dons,San Francisco
401597946,2024,regular-season,2024-02-20,2,328,home,FALSE,Utah State,68,Aggies,Utah State Aggies,Utah State
401597946,2024,regular-season,2024-02-20,2,21,away,FALSE,San Diego State,63,Aztecs,San Diego State Aztecs,San Diego St
401603485,2024,regular-season,2024-02-20,2,2641,home,FALSE,Texas Tech,82,Red Raiders,Texas Tech Red Raiders,Texas Tech
401603485,2024,regular-season,2024-02-20,2,2628,away,FALSE,TCU,81,Horned Frogs,TCU Horned Frogs,TCU
