game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401603498,2024,regular-season,2024-02-27,2,248,home,FALSE,Houston,67,Cougars,Houston Cougars,Houston
401603498,2024,regular-season,2024-02-27,2,2132,away,FALSE,Cincinnati,59,Bearcats,Cincinnati Bearcats,Cincinnati
401603499,2024,regular-season,2024-02-27,2,2305,home,FALSE,Kansas,68,Jayhawks,Kansas Jayhawks,Kansas
401603499,2024,regular-season,2024-02-27,2,252,away,FALSE,BYU,76,Cougars,BYU Cougars,BYU
401597209,2024,regular-season,2024-02-27,2,344,home,FALSE,Mississippi State,89,Bulldogs,Mississippi State Bulldogs,Mississippi St
401597209,2024,regular-season,2024-02-27,2,96,away,FALSE,Kentucky,91,Wildcats,Kentucky Wildcats,Kentucky
401597948,2024,regular-season,2024-02-27,2,21,home,FALSE,San Diego State,72,Aztecs,San Diego State Aztecs,San Diego St
401597948,2024,regular-season,2024-02-27,2,23,away,FALSE,San José State,64,Spartans,San José State Spartans,San José St
401596925,2024,regular-season,2024-02-27,2,2168,home,FALSE,Dayton,80,Flyers,Dayton Flyers,Dayton
401596925,2024,regular-season,2024-02-27,2,2166,away,FALSE,Davidson,66,Wildcats,Davidson Wildcats,Davidson
401600803,2024,regular-season,2024-02-27,3,278,home,FALSE,Fresno State,73,Bulldogs,Fresno State Bulldogs,Fresno St
401600803,2024,regular-season,2024-02-27,3,328,away,FALSE,Utah State,77,Aggies,Utah State Aggies,Utah State
