game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303240194,2011,regular-season,2010-11-20,2,194,home,FALSE,Ohio State,81,Buckeyes,Ohio State Buckeyes,Ohio State
303240194,2011,regular-season,2010-11-20,2,350,away,FALSE,UNC Wilmington,41,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
303240222,2011,regular-season,2010-11-20,2,222,home,FALSE,Villanova,86,Wildcats,Villanova Wildcats,Villanova
303240222,2011,regular-season,2010-11-20,2,322,away,FALSE,Lafayette,41,Leopards,Lafayette Leopards,Lafayette
303240142,2011,regular-season,2010-11-20,2,142,home,FALSE,Missouri,96,Tigers,Missouri Tigers,Missouri
303240142,2011,regular-season,2010-11-20,2,2454,away,FALSE,North Florida,58,Ospreys,North Florida Ospreys,North Florida
303242086,2011,regular-season,2010-11-20,2,2086,home,FALSE,Butler,88,Bulldogs,Butler Bulldogs,Butler
303242086,2011,regular-season,2010-11-20,2,2050,away,FALSE,Ball State,55,Cardinals,Ball State Cardinals,Ball State
303240252,2011,regular-season,2010-11-20,2,252,home,FALSE,BYU,109,Cougars,BYU Cougars,BYU
303240252,2011,regular-season,2010-11-20,2,2130,away,FALSE,Chicago State,60,Cougars,Chicago State Cougars,Chicago St
303240021,2011,regular-season,2010-11-20,2,21,home,TRUE,San Diego State,79,Aztecs,San Diego State Aztecs,San Diego St
303240021,2011,regular-season,2010-11-20,2,2739,away,TRUE,Green Bay,70,Phoenix,Green Bay Phoenix,Green Bay
