game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303640222,2011,regular-season,2010-12-30,2,222,home,FALSE,Villanova,78,Wildcats,Villanova Wildcats,Villanova
303640222,2011,regular-season,2010-12-30,2,218,away,FALSE,Temple,74,Owls,Temple Owls,Temple
303640142,2011,regular-season,2010-12-30,2,142,home,FALSE,Missouri,81,Tigers,Missouri Tigers,Missouri
303640142,2011,regular-season,2010-12-30,2,295,away,FALSE,Old Dominion,58,Monarchs,Old Dominion Monarchs,Old Dominion
303642084,2011,regular-season,2010-12-30,2,2084,home,FALSE,Buffalo,82,Bulls,Buffalo Bulls,Buffalo
303642084,2011,regular-season,2010-12-30,2,252,away,FALSE,BYU,90,Cougars,BYU Cougars,BYU
303642116,2011,regular-season,2010-12-30,2,2116,home,FALSE,UCF,68,Knights,UCF Knights,UCF
303642116,2011,regular-season,2010-12-30,2,163,away,FALSE,Princeton,62,Tigers,Princeton Tigers,Princeton
303640235,2011,regular-season,2010-12-30,2,235,home,FALSE,Memphis,88,Tigers,Memphis Tigers,Memphis
303640235,2011,regular-season,2010-12-30,2,288,away,FALSE,Lipscomb,70,Bisons,Lipscomb Bisons,Lipscomb
