game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303442110,2011,regular-season,2010-12-10,2,2130,home,TRUE,Chicago State,73,Cougars,Chicago State Cougars,Chicago St
303442110,2011,regular-season,2010-12-10,2,2110,away,TRUE,Central Arkansas,85,Bears,Central Arkansas Bears,C Arkansas
303440130,2011,regular-season,2010-12-10,2,130,home,FALSE,Michigan,75,Wolverines,Michigan Wolverines,Michigan
303440130,2011,regular-season,2010-12-10,2,254,away,FALSE,Utah,64,Utes,Utah Utes,Utah
303442561,2011,regular-season,2010-12-10,2,2561,home,FALSE,Siena,55,Saints,Siena Saints,Siena
303442561,2011,regular-season,2010-12-10,2,2217,away,FALSE,Fairfield,72,Stags,Fairfield Stags,Fairfield
303442382,2011,regular-season,2010-12-10,2,2382,home,FALSE,Mercer,73,Bears,Mercer Bears,Mercer
303442382,2011,regular-season,2010-12-10,2,2426,away,FALSE,Navy,68,Midshipmen,Navy Midshipmen,Navy
303442099,2011,regular-season,2010-12-10,2,2099,home,FALSE,Canisius,58,Golden Griffins,Canisius Golden Griffins,Canisius
303442099,2011,regular-season,2010-12-10,2,2597,away,FALSE,St. Francis Brooklyn,76,Terriers,St. Francis Brooklyn Terriers,St Francis BK
303442097,2011,regular-season,2010-12-10,2,2097,home,FALSE,Campbell,73,Fighting Camels,Campbell Fighting Camels,Campbell
303442097,2011,regular-season,2010-12-10,2,2717,away,FALSE,Western Carolina,50,Catamounts,Western Carolina Catamounts,W Carolina
303442368,2011,regular-season,2010-12-10,2,2368,home,FALSE,Marist,78,Red Foxes,Marist Red Foxes,Marist
303442368,2011,regular-season,2010-12-10,2,2329,away,FALSE,Lehigh,91,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
303442724,2011,regular-season,2010-12-10,2,2724,home,FALSE,Wichita State,68,Shockers,Wichita State Shockers,Wichita St
303442724,2011,regular-season,2010-12-10,2,2447,away,FALSE,Nicholls,50,Colonels,Nicholls Colonels,Nicholls
303442617,2011,regular-season,2010-12-10,2,2617,home,FALSE,Stephen F. Austin,62,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
303442617,2011,regular-season,2010-12-10,2,2755,away,FALSE,Grambling,41,Tigers,Grambling Tigers,Grambling
303442294,2011,regular-season,2010-12-10,2,2294,home,FALSE,Iowa,72,Hawkeyes,Iowa Hawkeyes,Iowa
303442294,2011,regular-season,2010-12-10,2,66,away,FALSE,Iowa State,75,Cyclones,Iowa State Cyclones,Iowa State
303440300,2011,regular-season,2010-12-10,2,300,home,FALSE,UC Irvine,83,Anteaters,UC Irvine Anteaters,UC Irvine
303440300,2011,regular-season,2010-12-10,2,2751,away,FALSE,Wyoming,68,Cowboys,Wyoming Cowboys,Wyoming
303440265,2011,regular-season,2010-12-10,2,265,home,FALSE,Washington State,74,Cougars,Washington State Cougars,Washington St
303440265,2011,regular-season,2010-12-10,2,292,away,FALSE,UT Rio Grande Valley,52,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
303440023,2011,regular-season,2010-12-10,2,23,home,FALSE,San José State,63,Spartans,San José State Spartans,San José St
303440023,2011,regular-season,2010-12-10,2,2541,away,FALSE,Santa Clara,67,Broncos,Santa Clara Broncos,Santa Clara
303440016,2011,regular-season,2010-12-10,2,16,home,FALSE,Sacramento State,65,Hornets,Sacramento State Hornets,Sacramento St
303440016,2011,regular-season,2010-12-10,2,3078,away,FALSE,Jessup University,54,Warriors,Jessup University Warriors,Jessup
303440147,2011,regular-season,2010-12-10,2,147,home,FALSE,Montana State,94,Bobcats,Montana State Bobcats,Montana St
303440147,2011,regular-season,2010-12-10,2,3094,away,FALSE,Johnson & Wales (CO),60,Wildcats,Johnson & Wales (CO) Wildcats,Joh. & Wales CO
