game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303380245,2011,regular-season,2010-12-04,2,245,home,FALSE,Texas A&M,74,Aggies,Texas A&M Aggies,Texas A&M
303380245,2011,regular-season,2010-12-04,2,25,away,FALSE,California,58,Golden Bears,California Golden Bears,California
303380277,2011,regular-season,2010-12-04,2,277,home,FALSE,West Virginia,89,Mountaineers,West Virginia Mountaineers,West Virginia
303380277,2011,regular-season,2010-12-04,2,2272,away,FALSE,High Point,57,Panthers,High Point Panthers,High Point
303380154,2011,regular-season,2010-12-04,2,154,home,FALSE,Wake Forest,49,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
303380154,2011,regular-season,2010-12-04,2,46,away,FALSE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
303382717,2011,regular-season,2010-12-04,2,2717,home,FALSE,Western Carolina,48,Catamounts,Western Carolina Catamounts,W Carolina
303382717,2011,regular-season,2010-12-04,2,52,away,FALSE,Florida State,68,Seminoles,Florida State Seminoles,Florida St
303380104,2011,regular-season,2010-12-04,2,104,home,FALSE,Boston University,42,Terriers,Boston University Terriers,Boston U
303380104,2011,regular-season,2010-12-04,2,2599,away,FALSE,St. John's,66,Red Storm,St. John's Red Storm,St John's
