game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300022550,2010,regular-season,2010-01-02,2,2550,home,FALSE,Seton Hall,24,Pirates,Seton Hall Pirates,Seton Hall
300022550,2010,regular-season,2010-01-02,2,41,away,FALSE,UConn,91,Huskies,UConn Huskies,UConn
300020024,2010,regular-season,2010-01-02,2,24,home,FALSE,Stanford,79,Cardinal,Stanford Cardinal,Stanford
300020024,2010,regular-season,2010-01-02,2,25,away,FALSE,California,58,Golden Bears,California Golden Bears,California
300020239,2010,regular-season,2010-01-02,2,239,home,FALSE,Baylor,99,Bears,Baylor Bears,Baylor
300020239,2010,regular-season,2010-01-02,2,326,away,FALSE,Texas State,18,Bobcats,Texas State Bobcats,Texas St
300020153,2010,regular-season,2010-01-02,2,153,home,FALSE,North Carolina,101,Tar Heels,North Carolina Tar Heels,North Carolina
300020153,2010,regular-season,2010-01-02,2,2736,away,FALSE,Winston-Salem,38,Rams,Winston-Salem Rams,Winston-Salem
300020251,2010,regular-season,2010-01-02,2,251,home,FALSE,Texas,114,Longhorns,Texas Longhorns,Texas
300020251,2010,regular-season,2010-01-02,2,2029,away,FALSE,Arkansas-Pine Bluff,53,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
300020269,2010,regular-season,2010-01-02,2,269,home,FALSE,Marquette,66,Golden Eagles,Marquette Golden Eagles,Marquette
300020269,2010,regular-season,2010-01-02,2,221,away,FALSE,Pittsburgh,55,Panthers,Pittsburgh Panthers,Pitt
300020325,2010,regular-season,2010-01-02,2,325,home,FALSE,Cleveland State,60,Vikings,Cleveland State Vikings,Cleveland St
300020325,2010,regular-season,2010-01-02,2,2739,away,FALSE,Green Bay,78,Phoenix,Green Bay Phoenix,Green Bay
300020038,2010,regular-season,2010-01-02,2,38,home,FALSE,Colorado,59,Buffaloes,Colorado Buffaloes,Colorado
300020038,2010,regular-season,2010-01-02,2,258,away,FALSE,Virginia,74,Cavaliers,Virginia Cavaliers,Virginia
300020059,2010,regular-season,2010-01-02,2,59,home,FALSE,Georgia Tech,76,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
300020059,2010,regular-season,2010-01-02,2,349,away,FALSE,Army,47,Black Knights,Army Black Knights,Army
