game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303450277,2011,regular-season,2010-12-11,2,277,home,FALSE,West Virginia,71,Mountaineers,West Virginia Mountaineers,West Virginia
303450277,2011,regular-season,2010-12-11,2,2504,away,FALSE,Prairie View A&M,39,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
303450183,2011,regular-season,2010-12-11,2,183,home,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
303450183,2011,regular-season,2010-12-11,2,194,away,FALSE,Ohio State,66,Buckeyes,Ohio State Buckeyes,Ohio State
303450236,2011,regular-season,2010-12-11,2,236,home,FALSE,Chattanooga,64,Mocs,Chattanooga Mocs,Chattanooga
303450236,2011,regular-season,2010-12-11,2,96,away,FALSE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
303450087,2011,regular-season,2010-12-11,2,87,home,FALSE,Notre Dame,91,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
303450087,2011,regular-season,2010-12-11,2,156,away,FALSE,Creighton,54,Bluejays,Creighton Bluejays,Creighton
303450227,2011,regular-season,2010-12-11,2,227,home,FALSE,Rhode Island,49,Rams,Rhode Island Rams,Rhode Island
303450227,2011,regular-season,2010-12-11,2,2599,away,FALSE,St. John's,73,Red Storm,St. John's Red Storm,St John's
303452520,2011,regular-season,2010-12-11,2,2520,home,FALSE,Rider,54,Broncs,Rider Broncs,Rider
303452520,2011,regular-season,2010-12-11,2,46,away,FALSE,Georgetown,81,Hoyas,Georgetown Hoyas,Georgetown
303450305,2011,regular-season,2010-12-11,2,305,home,FALSE,DePaul,72,Blue Demons,DePaul Blue Demons,DePaul
303450305,2011,regular-season,2010-12-11,2,2459,away,FALSE,Northern Illinois,52,Huskies,Northern Illinois Huskies,N Illinois
