game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303222633,2011,regular-season,2010-11-18,2,2633,home,FALSE,Tennessee,85,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
303222633,2011,regular-season,2010-11-18,2,258,away,FALSE,Virginia,73,Cavaliers,Virginia Cavaliers,Virginia
303220002,2011,regular-season,2010-11-18,2,2,home,FALSE,Auburn,62,Tigers,Auburn Tigers,Auburn
303220002,2011,regular-season,2010-11-18,2,150,away,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
303220087,2011,regular-season,2010-11-18,4,87,home,FALSE,Notre Dame,83,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
303220087,2011,regular-season,2010-11-18,4,26,away,FALSE,UCLA,86,Bruins,UCLA Bruins,UCLA
303220052,2011,regular-season,2010-11-18,2,52,home,FALSE,Florida State,63,Seminoles,Florida State Seminoles,Florida St
303220052,2011,regular-season,2010-11-18,2,36,away,FALSE,Colorado State,52,Rams,Colorado State Rams,Colorado St
303220120,2011,regular-season,2010-11-18,2,120,home,FALSE,Maryland,72,Terrapins,Maryland Terrapins,Maryland
303220120,2011,regular-season,2010-11-18,2,119,away,FALSE,Towson,47,Tigers,Towson Tigers,Towson
303220238,2011,regular-season,2010-11-18,2,238,home,FALSE,Vanderbilt,70,Commodores,Vanderbilt Commodores,Vanderbilt
303220238,2011,regular-season,2010-11-18,2,2535,away,FALSE,Samford,60,Bulldogs,Samford Bulldogs,Samford
