game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300350024,2010,regular-season,2010-02-04,2,24,home,FALSE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
300350024,2010,regular-season,2010-02-04,2,26,away,FALSE,UCLA,53,Bruins,UCLA Bruins,UCLA
300352633,2010,regular-season,2010-02-04,2,2633,home,FALSE,Tennessee,74,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
300352633,2010,regular-season,2010-02-04,2,8,away,FALSE,Arkansas,57,Razorbacks,Arkansas Razorbacks,Arkansas
300350103,2010,regular-season,2010-02-04,2,103,home,FALSE,Boston College,61,Eagles,Boston College Eagles,Boston College
300350103,2010,regular-season,2010-02-04,2,150,away,FALSE,Duke,57,Blue Devils,Duke Blue Devils,Duke
300350194,2010,regular-season,2010-02-04,2,194,home,FALSE,Ohio State,86,Buckeyes,Ohio State Buckeyes,Ohio State
300350194,2010,regular-season,2010-02-04,2,2294,away,FALSE,Iowa,82,Hawkeyes,Iowa Hawkeyes,Iowa
300352390,2010,regular-season,2010-02-04,2,2390,home,FALSE,Miami,80,Hurricanes,Miami Hurricanes,Miami
300352390,2010,regular-season,2010-02-04,2,153,away,FALSE,North Carolina,69,Tar Heels,North Carolina Tar Heels,North Carolina
300350061,2010,regular-season,2010-02-04,3,61,home,FALSE,Georgia,49,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
300350061,2010,regular-season,2010-02-04,3,99,away,FALSE,LSU,46,Tigers,LSU Tigers,LSU
300350096,2010,regular-season,2010-02-04,2,96,home,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
300350096,2010,regular-season,2010-02-04,2,145,away,FALSE,Ole Miss,66,Rebels,Ole Miss Rebels,Ole Miss
300352174,2010,regular-season,2010-02-04,2,2174,home,FALSE,Detroit Mercy,71,Titans,Detroit Mercy Titans,Detroit Mercy
300352174,2010,regular-season,2010-02-04,2,2739,away,FALSE,Green Bay,55,Phoenix,Green Bay Phoenix,Green Bay
