game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303550041,2011,regular-season,2010-12-21,2,41,home,FALSE,UConn,93,Huskies,UConn Huskies,UConn
303550041,2011,regular-season,2010-12-21,2,52,away,FALSE,Florida State,62,Seminoles,Florida State Seminoles,Florida St
303550183,2011,regular-season,2010-12-21,2,183,home,TRUE,Syracuse,43,Orange,Syracuse Orange,Syracuse
303550183,2011,regular-season,2010-12-21,2,239,away,TRUE,Baylor,77,Bears,Baylor Bears,Baylor
303550150,2011,regular-season,2010-12-21,2,150,home,FALSE,Duke,46,Blue Devils,Duke Blue Devils,Duke
303550150,2011,regular-season,2010-12-21,2,2752,away,FALSE,Xavier,45,Musketeers,Xavier Musketeers,Xavier
303552428,2011,regular-season,2010-12-21,2,2428,home,FALSE,North Carolina Central,39,Eagles,North Carolina Central Eagles,NC Central
303552428,2011,regular-season,2010-12-21,2,277,away,FALSE,West Virginia,71,Mountaineers,West Virginia Mountaineers,West Virginia
303550096,2011,regular-season,2010-12-21,2,96,home,FALSE,Kentucky,107,Wildcats,Kentucky Wildcats,Kentucky
303550096,2011,regular-season,2010-12-21,2,2029,away,FALSE,Arkansas-Pine Bluff,35,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
303550127,2011,regular-season,2010-12-21,2,127,home,FALSE,Michigan State,67,Spartans,Michigan State Spartans,Michigan St
303550127,2011,regular-season,2010-12-21,2,261,away,FALSE,Vermont,33,Catamounts,Vermont Catamounts,Vermont
303550009,2011,regular-season,2010-12-21,2,9,home,FALSE,Arizona State,79,Sun Devils,Arizona State Sun Devils,Arizona St
303550009,2011,regular-season,2010-12-21,2,305,away,FALSE,DePaul,66,Blue Demons,DePaul Blue Demons,DePaul
