game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303350239,2011,regular-season,2010-12-01,2,239,home,FALSE,Baylor,76,Bears,Baylor Bears,Baylor
303350239,2011,regular-season,2010-12-01,2,87,away,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
303352633,2011,regular-season,2010-12-01,2,2633,home,FALSE,Tennessee,99,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
303352633,2011,regular-season,2010-12-01,2,2320,away,FALSE,Lamar,55,Cardinals,Lamar Cardinals,Lamar
303350046,2011,regular-season,2010-12-01,2,46,home,FALSE,Georgetown,65,Hoyas,Georgetown Hoyas,Georgetown
303350046,2011,regular-season,2010-12-01,2,257,away,FALSE,Richmond,64,Spiders,Richmond Spiders,Richmond
303350201,2011,regular-season,2010-12-01,2,201,home,FALSE,Oklahoma,94,Sooners,Oklahoma Sooners,Oklahoma
303350201,2011,regular-season,2010-12-01,2,2534,away,FALSE,Sam Houston,45,Bearkats,Sam Houston Bearkats,Sam Houston
303350052,2011,regular-season,2010-12-01,2,52,home,FALSE,Florida State,64,Seminoles,Florida State Seminoles,Florida St
303350052,2011,regular-season,2010-12-01,2,127,away,FALSE,Michigan State,72,Spartans,Michigan State Spartans,Michigan St
303352739,2011,regular-season,2010-12-01,2,2739,home,FALSE,Green Bay,83,Phoenix,Green Bay Phoenix,Green Bay
303352739,2011,regular-season,2010-12-01,2,155,away,FALSE,North Dakota,40,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
303350305,2011,regular-season,2010-12-01,2,305,home,FALSE,DePaul,100,Blue Demons,DePaul Blue Demons,DePaul
303350305,2011,regular-season,2010-12-01,2,2287,away,FALSE,Illinois State,83,Redbirds,Illinois State Redbirds,Illinois St
303350061,2011,regular-season,2010-12-01,2,61,home,FALSE,Georgia,70,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
303350061,2011,regular-season,2010-12-01,2,2572,away,FALSE,Southern Miss,53,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
