game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273620024,2007-12-28,2,24,home,FALSE,Stanford,105,Cardinal,Stanford Cardinal,Stanford
273620024,2007-12-28,2,265,away,FALSE,Washington State,47,Cougars,Washington State Cougars,Washington St
273622393,2007-12-28,2,2393,home,FALSE,Middle Tennessee,67,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
273622393,2007-12-28,2,99,away,FALSE,LSU,56,Tigers,LSU Tigers,LSU
273620025,2007-12-28,2,25,home,FALSE,California,66,Golden Bears,California Golden Bears,California
273620025,2007-12-28,2,264,away,FALSE,Washington,40,Huskies,Washington Huskies,Washington
273620305,2007-12-28,2,305,home,FALSE,DePaul,81,Blue Demons,DePaul Blue Demons,DePaul
273620305,2007-12-28,2,251,away,FALSE,Texas,91,Longhorns,Texas Longhorns,Texas
273620248,2007-12-28,2,248,home,FALSE,Houston,68,Cougars,Houston Cougars,Houston
273620248,2007-12-28,2,150,away,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
273620245,2007-12-28,2,245,home,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
273620245,2007-12-28,2,250,away,FALSE,UT Arlington,55,Mavericks,UT Arlington Mavericks,UT Arlington
273620002,2007-12-28,2,2,home,FALSE,Auburn,66,Tigers,Auburn Tigers,Auburn
273620002,2007-12-28,2,2166,away,FALSE,Davidson,59,Wildcats,Davidson Wildcats,Davidson
273620096,2007-12-28,2,96,home,FALSE,Kentucky,62,Wildcats,Kentucky Wildcats,Kentucky
273620096,2007-12-28,2,295,away,FALSE,Old Dominion,71,Monarchs,Old Dominion Monarchs,Old Dominion
273620197,2007-12-28,2,197,home,FALSE,Oklahoma State,83,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
273620197,2007-12-28,2,198,away,FALSE,Oral Roberts,65,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
273620038,2007-12-28,2,38,home,FALSE,Colorado,81,Buffaloes,Colorado Buffaloes,Colorado
273620038,2007-12-28,2,253,away,FALSE,Southern Utah,38,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
