game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273392633,2007-12-05,2,2633,home,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
273392633,2007-12-05,2,295,away,FALSE,Old Dominion,51,Monarchs,Old Dominion Monarchs,Old Dominion
273390041,2007-12-05,2,41,home,FALSE,UConn,75,Huskies,UConn Huskies,UConn
273390041,2007-12-05,2,258,away,FALSE,Virginia,45,Cavaliers,Virginia Cavaliers,Virginia
273390120,2007-12-05,2,120,home,FALSE,Maryland,74,Terrapins,Maryland Terrapins,Maryland
273390120,2007-12-05,2,2393,away,FALSE,Middle Tennessee,69,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
273390356,2007-12-05,2,356,home,FALSE,Illinois,67,Fighting Illini,Illinois Fighting Illini,Illinois
273390356,2007-12-05,2,201,away,FALSE,Oklahoma,77,Sooners,Oklahoma Sooners,Oklahoma
273390002,2007-12-05,2,2,home,FALSE,Auburn,99,Tigers,Auburn Tigers,Auburn
273390002,2007-12-05,2,2142,away,FALSE,Colgate,47,Raiders,Colgate Raiders,Colgate
273390189,2007-12-05,3,189,home,FALSE,Bowling Green,84,Falcons,Bowling Green Falcons,Bowling Green
273390189,2007-12-05,3,87,away,FALSE,Notre Dame,86,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
273390038,2007-12-05,2,38,home,FALSE,Colorado,69,Buffaloes,Colorado Buffaloes,Colorado
273390038,2007-12-05,2,2751,away,FALSE,Wyoming,55,Cowgirls,Wyoming Cowgirls,Wyoming
