game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273260041,2007-11-22,2,41,home,FALSE,UConn,66,Huskies,UConn Huskies,UConn
273260041,2007-11-22,2,24,away,FALSE,Stanford,54,Cardinal,Stanford Cardinal,Stanford
273260201,2007-11-22,2,201,home,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
273260201,2007-11-22,2,9,away,FALSE,Arizona State,57,Sun Devils,Arizona State Sun Devils,Arizona St
273260150,2007-11-22,2,150,home,FALSE,Duke,53,Blue Devils,Duke Blue Devils,Duke
273260150,2007-11-22,2,2509,away,FALSE,Purdue,41,Boilermakers,Purdue Boilermakers,Purdue
273260245,2007-11-22,2,245,home,FALSE,Texas A&M,70,Aggies,Texas A&M Aggies,Texas A&M
273260245,2007-11-22,2,2724,away,FALSE,Wichita State,36,Shockers,Wichita State Shockers,Wichita St
273262306,2007-11-22,2,2306,home,FALSE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
273262306,2007-11-22,2,127,away,FALSE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
