game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273450043,2008,regular-season,2007-12-11,2,43,home,FALSE,Yale,73,Bulldogs,Yale Bulldogs,Yale
273450043,2008,regular-season,2007-12-11,2,2275,away,FALSE,Hofstra,67,Pride,Hofstra Pride,Hofstra
273452348,2008,regular-season,2007-12-11,2,2348,home,FALSE,Louisiana Tech,50,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
273452348,2008,regular-season,2007-12-11,2,2433,away,FALSE,UL Monroe,71,Warhawks,UL Monroe Warhawks,UL Monroe
273452132,2008,regular-season,2007-12-11,2,2132,home,FALSE,Cincinnati,73,Bearcats,Cincinnati Bearcats,Cincinnati
273452132,2008,regular-season,2007-12-11,2,2750,away,FALSE,Wright State,66,Raiders,Wright State Raiders,Wright St
273450222,2008,regular-season,2007-12-11,2,222,home,FALSE,Villanova,75,Wildcats,Villanova Wildcats,Villanova
273450222,2008,regular-season,2007-12-11,2,113,away,FALSE,Massachusetts,51,Minutewomen,Massachusetts Minutewomen,UMass
273450108,2008,regular-season,2007-12-11,2,108,home,FALSE,Harvard,72,Crimson,Harvard Crimson,Harvard
273450108,2008,regular-season,2007-12-11,2,104,away,FALSE,Boston University,62,Terriers,Boston University Terriers,Boston U
273452217,2008,regular-season,2007-12-11,2,2217,home,FALSE,Fairfield,59,Stags,Fairfield Stags,Fairfield
273452217,2008,regular-season,2007-12-11,2,103,away,FALSE,Boston College,54,Eagles,Boston College Eagles,Boston College
273452545,2008,regular-season,2007-12-11,2,2545,home,FALSE,SE Louisiana,94,Lady Lions,SE Louisiana Lady Lions,SE Louisiana
273452545,2008,regular-season,2007-12-11,2,2730,away,FALSE,William Carey,49,Crusaders,William Carey Crusaders,Will Carey
273452016,2008,regular-season,2007-12-11,2,2016,home,FALSE,Alcorn State,68,Lady Braves,Alcorn State Lady Braves,Alcorn St
273452016,2008,regular-season,2007-12-11,2,2447,away,FALSE,Nicholls,45,Colonels,Nicholls Colonels,Nicholls
273450275,2008,regular-season,2007-12-11,2,275,home,FALSE,Wisconsin,81,Badgers,Wisconsin Badgers,Wisconsin
273450275,2008,regular-season,2007-12-11,2,2739,away,FALSE,Green Bay,58,Phoenix,Green Bay Phoenix,Green Bay
273452005,2008,regular-season,2007-12-11,2,2005,home,FALSE,Air Force,74,Falcons,Air Force Falcons,Air Force
273452005,2008,regular-season,2007-12-11,2,2616,away,FALSE,Stanislaus State,49,Warriors,Stanislaus State Warriors,Stanislaus St
273450016,2008,regular-season,2007-12-11,2,16,home,FALSE,Sacramento State,87,Hornets,Sacramento State Hornets,Sacramento St
273450016,2008,regular-season,2007-12-11,2,279,away,FALSE,Pacific,85,Tigers,Pacific Tigers,Pacific
