game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270640041,2007,regular-season,2007-03-05,2,41,home,FALSE,UConn,76,Huskies,UConn Huskies,UConn
270640041,2007,regular-season,2007-03-05,2,97,away,FALSE,Louisville,50,Cardinals,Louisville Cardinals,Louisville
270640194,2007,regular-season,2007-03-05,2,194,home,FALSE,Ohio State,52,Buckeyes,Ohio State Buckeyes,Ohio State
270640194,2007,regular-season,2007-03-05,2,2509,away,FALSE,Purdue,64,Boilermakers,Purdue Boilermakers,Purdue
270640024,2007,regular-season,2007-03-05,2,24,home,FALSE,Stanford,62,Cardinal,Stanford Cardinal,Stanford
270640024,2007,regular-season,2007-03-05,2,9,away,FALSE,Arizona State,55,Sun Devils,Arizona State Sun Devils,Arizona St
270642393,2007,regular-season,2007-03-05,2,2393,home,FALSE,Middle Tennessee,76,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
270642393,2007,regular-season,2007-03-05,2,2172,away,FALSE,Denver,50,Pioneers,Denver Pioneers,Denver
270640164,2007,regular-season,2007-03-05,2,164,home,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
270640164,2007,regular-season,2007-03-05,2,269,away,FALSE,Marquette,55,Golden Eagles,Marquette Golden Eagles,Marquette
