game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273510041,2007-12-17,2,41,home,FALSE,UConn,97,Huskies,UConn Huskies,UConn
273510041,2007-12-17,2,2579,away,FALSE,South Carolina,39,Gamecocks,South Carolina Gamecocks,South Carolina
273510324,2007-12-17,2,324,home,FALSE,Coastal Carolina,58,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
273510324,2007-12-17,2,153,away,FALSE,North Carolina,82,Tar Heels,North Carolina Tar Heels,North Carolina
273510061,2007-12-17,2,61,home,FALSE,Georgia,102,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
273510061,2007-12-17,2,2382,away,FALSE,Mercer,45,Bears,Mercer Bears,Mercer
273512473,2007-12-17,2,2473,home,FALSE,Oakland,65,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
273512473,2007-12-17,2,277,away,FALSE,West Virginia,84,Mountaineers,West Virginia Mountaineers,West Virginia
273512459,2007-12-17,2,2459,home,FALSE,Northern Illinois,58,Huskies,Northern Illinois Huskies,N Illinois
273512459,2007-12-17,2,305,away,FALSE,DePaul,90,Blue Demons,DePaul Blue Demons,DePaul
273512617,2007-12-17,2,2617,home,FALSE,Stephen F. Austin,49,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
273512617,2007-12-17,2,2,away,FALSE,Auburn,61,Tigers,Auburn Tigers,Auburn
273510009,2007-12-17,2,9,home,FALSE,Arizona State,79,Sun Devils,Arizona State Sun Devils,Arizona St
273510009,2007-12-17,2,278,away,FALSE,Fresno State,49,Bulldogs,Fresno State Bulldogs,Fresno St
273512751,2007-12-17,2,2751,home,FALSE,Wyoming,68,Cowgirls,Wyoming Cowgirls,Wyoming
273512751,2007-12-17,2,2458,away,FALSE,Northern Colorado,37,Bears,Northern Colorado Bears,N Colorado
