game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273280024,2008,regular-season,2007-11-24,2,24,home,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
273280024,2008,regular-season,2007-11-24,2,295,away,FALSE,Old Dominion,61,Monarchs,Old Dominion Monarchs,Old Dominion
273280061,2008,regular-season,2007-11-24,2,61,home,FALSE,Georgia,59,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
273280061,2008,regular-season,2007-11-24,2,30,away,FALSE,USC,57,Trojans,USC Trojans,USC
273280245,2008,regular-season,2007-11-24,2,245,home,FALSE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
273280245,2008,regular-season,2007-11-24,2,84,away,FALSE,Indiana,48,Hoosiers,Indiana Hoosiers,Indiana
273280227,2008,regular-season,2007-11-24,2,227,home,FALSE,Rhode Island,47,Rams,Rhode Island Rams,Rhode Island
273280227,2008,regular-season,2007-11-24,2,277,away,FALSE,West Virginia,80,Mountaineers,West Virginia Mountaineers,West Virginia
273280045,2008,regular-season,2007-11-24,2,45,home,FALSE,George Washington,80,Revolutionaries,George Washington Revolutionaries,G Washington
273280045,2008,regular-season,2007-11-24,2,98,away,FALSE,Western Kentucky,63,Lady Toppers,Western Kentucky Lady Toppers,Western KY
273280002,2008,regular-season,2007-11-24,2,2,home,FALSE,Auburn,70,Tigers,Auburn Tigers,Auburn
273280002,2008,regular-season,2007-11-24,2,2736,away,FALSE,Winston-Salem,37,Rams,Winston-Salem Rams,Winston-Salem
273280194,2008,regular-season,2007-11-24,2,194,home,FALSE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
273280194,2008,regular-season,2007-11-24,2,2142,away,FALSE,Colgate,26,Raiders,Colgate Raiders,Colgate
273280087,2008,regular-season,2007-11-24,2,87,home,FALSE,Notre Dame,88,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
273280087,2008,regular-season,2007-11-24,2,103,away,FALSE,Boston College,58,Eagles,Boston College Eagles,Boston College
273280096,2008,regular-season,2007-11-24,2,96,home,FALSE,Kentucky,60,Wildcats,Kentucky Wildcats,Kentucky
273280096,2008,regular-season,2007-11-24,2,251,away,FALSE,Texas,72,Longhorns,Texas Longhorns,Texas
