game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270302132,2007-01-30,2,2132,home,FALSE,Cincinnati,60,Bearcats,Cincinnati Bearcats,Cincinnati
270302132,2007-01-30,2,41,away,FALSE,UConn,70,Huskies,UConn Huskies,UConn
270300164,2007-01-30,2,164,home,FALSE,Rutgers,66,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
270300164,2007-01-30,2,269,away,FALSE,Marquette,56,Golden Eagles,Marquette Golden Eagles,Marquette
270302130,2007-01-30,2,2130,home,FALSE,Chicago State,55,Cougars,Chicago State Cougars,Chicago St
270302130,2007-01-30,2,189,away,FALSE,Bowling Green,72,Falcons,Bowling Green Falcons,Bowling Green
270300245,2007-01-30,2,245,home,FALSE,Texas A&M,64,Aggies,Texas A&M Aggies,Texas A&M
270300245,2007-01-30,2,197,away,FALSE,Oklahoma State,63,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
270300222,2007-01-30,2,222,home,FALSE,Villanova,59,Wildcats,Villanova Wildcats,Villanova
270300222,2007-01-30,2,97,away,FALSE,Louisville,64,Cardinals,Louisville Cardinals,Louisville
