game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273130120,2007-11-09,2,120,home,FALSE,Maryland,76,Terrapins,Maryland Terrapins,Maryland
273130120,2007-11-09,2,163,away,FALSE,Princeton,52,Tigers,Princeton Tigers,Princeton
273130099,2007-11-09,2,99,home,FALSE,LSU,86,Tigers,LSU Tigers,LSU
273130099,2007-11-09,2,2535,away,FALSE,Samford,38,Bulldogs,Samford Bulldogs,Samford
273130043,2007-11-09,2,43,home,FALSE,Yale,44,Bulldogs,Yale Bulldogs,Yale
273130043,2007-11-09,2,24,away,FALSE,Stanford,100,Cardinal,Stanford Cardinal,Stanford
273130153,2007-11-09,2,153,home,FALSE,North Carolina,109,Tar Heels,North Carolina Tar Heels,North Carolina
273130153,2007-11-09,2,2428,away,FALSE,North Carolina Central,32,Eagles,North Carolina Central Eagles,NC Central
273130061,2007-11-09,2,61,home,FALSE,Georgia,81,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
273130061,2007-11-09,2,257,away,FALSE,Richmond,53,Spiders,Richmond Spiders,Richmond
273132567,2007-11-09,2,2567,home,FALSE,SMU,57,Mustangs,SMU Mustangs,SMU
273132567,2007-11-09,2,245,away,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
273132378,2007-11-09,0,2378,home,FALSE,UMBC,59,Retrievers,UMBC Retrievers,UMBC
273132378,2007-11-09,0,45,away,FALSE,George Washington,79,Revolutionaries,George Washington Revolutionaries,G Washington
273130239,2007-11-09,2,239,home,FALSE,Baylor,83,Bears,Baylor Bears,Baylor
273130239,2007-11-09,2,47,away,FALSE,Howard,31,Bison,Howard Bison,Howard
273130127,2007-11-09,2,127,home,FALSE,Michigan State,65,Spartans,Michigan State Spartans,Michigan St
273130127,2007-11-09,2,85,away,FALSE,IU Indianapolis,35,Jaguars,IU Indianapolis Jaguars,IU Indy
273130277,2007-11-09,2,277,home,FALSE,West Virginia,76,Mountaineers,West Virginia Mountaineers,West Virginia
273130277,2007-11-09,2,2099,away,FALSE,Canisius,49,Golden Griffins,Canisius Golden Griffins,Canisius
273130526,2007-11-09,2,526,home,FALSE,Florida Gulf Coast,53,Eagles,Florida Gulf Coast Eagles,FGCU
273130526,2007-11-09,2,52,away,FALSE,Florida State,93,Seminoles,Florida State Seminoles,Florida St
273130221,2007-11-09,2,221,home,FALSE,Pittsburgh,85,Panthers,Pittsburgh Panthers,Pitt
273130221,2007-11-09,2,2429,away,FALSE,Charlotte,68,49ers,Charlotte 49ers,Charlotte
273130238,2007-11-09,2,238,home,FALSE,Vanderbilt,92,Commodores,Vanderbilt Commodores,Vanderbilt
273130238,2007-11-09,2,5,away,FALSE,UAB,51,Blazers,UAB Blazers,UAB
273130087,2007-11-09,2,87,home,FALSE,Notre Dame,98,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
273130087,2007-11-09,2,193,away,FALSE,Miami (OH),50,RedHawks,Miami (OH) RedHawks,Miami OH
