game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270130150,2007,regular-season,2007-01-13,2,150,home,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
270130150,2007,regular-season,2007-01-13,2,120,away,FALSE,Maryland,62,Terrapins,Maryland Terrapins,Maryland
270130041,2007,regular-season,2007-01-13,2,41,home,FALSE,UConn,76,Huskies,UConn Huskies,UConn
270130041,2007,regular-season,2007-01-13,2,183,away,FALSE,Syracuse,45,Orange,Syracuse Orange,Syracuse
270130245,2007,regular-season,2007-01-13,2,245,home,FALSE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
270130245,2007,regular-season,2007-01-13,2,239,away,FALSE,Baylor,52,Bears,Baylor Bears,Baylor
270130265,2007,regular-season,2007-01-13,2,265,home,FALSE,Washington State,55,Cougars,Washington State Cougars,Washington St
270130265,2007,regular-season,2007-01-13,2,24,away,FALSE,Stanford,63,Cardinal,Stanford Cardinal,Stanford
270132483,2007,regular-season,2007-01-13,2,2483,home,FALSE,Oregon,70,Ducks,Oregon Ducks,Oregon
270132483,2007,regular-season,2007-01-13,2,9,away,FALSE,Arizona State,80,Sun Devils,Arizona State Sun Devils,Arizona St
270130269,2007,regular-season,2007-01-13,2,269,home,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
270130269,2007,regular-season,2007-01-13,2,222,away,FALSE,Villanova,70,Wildcats,Villanova Wildcats,Villanova
270130195,2007,regular-season,2007-01-13,2,195,home,FALSE,Ohio,55,Bobcats,Ohio Bobcats,Ohio
270130195,2007,regular-season,2007-01-13,2,189,away,FALSE,Bowling Green,64,Falcons,Bowling Green Falcons,Bowling Green
270132443,2007,regular-season,2007-01-13,2,2443,home,FALSE,New Orleans,50,Privateers,New Orleans Privateers,New Orleans
270132443,2007,regular-season,2007-01-13,2,2393,away,FALSE,Middle Tennessee,78,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
270130264,2007,regular-season,2007-01-13,2,264,home,FALSE,Washington,49,Huskies,Washington Huskies,Washington
270130264,2007,regular-season,2007-01-13,2,25,away,FALSE,California,72,Golden Bears,California Golden Bears,California
270130251,2007,regular-season,2007-01-13,2,251,home,FALSE,Texas,68,Longhorns,Texas Longhorns,Texas
270130251,2007,regular-season,2007-01-13,2,38,away,FALSE,Colorado,49,Buffaloes,Colorado Buffaloes,Colorado
