game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
274000056,2007-03-19,2,61,home,FALSE,Georgia,76,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
274000056,2007-03-19,2,66,away,FALSE,Iowa State,56,Cyclones,Iowa State Cyclones,Iowa State
274000010,2007-03-19,2,201,home,FALSE,Oklahoma,78,Sooners,Oklahoma Sooners,Oklahoma
274000010,2007-03-19,2,269,away,FALSE,Marquette,47,Golden Eagles,Marquette Golden Eagles,Marquette
274000052,2007-03-19,2,245,home,FALSE,Texas A&M,47,Aggies,Texas A&M Aggies,Texas A&M
274000052,2007-03-19,2,45,away,FALSE,George Washington,59,Revolutionaries,George Washington Revolutionaries,G Washington
274000006,2007-03-19,2,2393,home,FALSE,Middle Tennessee,59,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
274000006,2007-03-19,2,2368,away,FALSE,Marist,73,Red Foxes,Marist Red Foxes,Marist
274000059,2007-03-19,2,2509,home,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
274000059,2007-03-19,2,59,away,FALSE,Georgia Tech,63,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
274000025,2007-03-19,2,99,home,FALSE,LSU,49,Tigers,LSU Tigers,LSU
274000025,2007-03-19,2,277,away,FALSE,West Virginia,43,Mountaineers,West Virginia Mountaineers,West Virginia
274000041,2007-03-19,2,9,home,FALSE,Arizona State,67,Sun Devils,Arizona State Sun Devils,Arizona St
274000041,2007-03-19,2,97,away,FALSE,Louisville,58,Cardinals,Louisville Cardinals,Louisville
274000028,2007-03-19,2,24,home,FALSE,Stanford,61,Cardinal,Stanford Cardinal,Stanford
274000028,2007-03-19,2,52,away,FALSE,Florida State,68,Seminoles,Florida State Seminoles,Florida St
