game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401371243,2022,regular-season,2022-02-26,2,2608,home,FALSE,Saint Mary's,67,Gaels,Saint Mary's Gaels,Saint Mary's
401371243,2022,regular-season,2022-02-26,2,2250,away,FALSE,Gonzaga,57,Bulldogs,Gonzaga Bulldogs,Gonzaga
401377481,2022,regular-season,2022-02-26,2,38,home,FALSE,Colorado,79,Buffaloes,Colorado Buffaloes,Colorado
401377481,2022,regular-season,2022-02-26,2,12,away,FALSE,Arizona,63,Wildcats,Arizona Wildcats,Arizona
401364957,2022,regular-season,2022-02-26,2,2633,home,FALSE,Tennessee,67,Volunteers,Tennessee Volunteers,Tennessee
401364957,2022,regular-season,2022-02-26,2,2,away,FALSE,Auburn,62,Tigers,Auburn Tigers,Auburn
401364462,2022,regular-season,2022-02-26,2,127,home,FALSE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
401364462,2022,regular-season,2022-02-26,2,2509,away,FALSE,Purdue,65,Boilermakers,Purdue Boilermakers,Purdue
401368427,2022,regular-season,2022-02-26,2,239,home,FALSE,Baylor,80,Bears,Baylor Bears,Baylor
401368427,2022,regular-season,2022-02-26,2,2305,away,FALSE,Kansas,70,Jayhawks,Kansas Jayhawks,Kansas
401364953,2022,regular-season,2022-02-26,2,8,home,FALSE,Arkansas,75,Razorbacks,Arkansas Razorbacks,Arkansas
401364953,2022,regular-season,2022-02-26,2,96,away,FALSE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
401370015,2022,regular-season,2022-02-26,2,183,home,FALSE,Syracuse,72,Orange,Syracuse Orange,Syracuse
401370015,2022,regular-season,2022-02-26,2,150,away,FALSE,Duke,97,Blue Devils,Duke Blue Devils,Duke
401368430,2022,regular-season,2022-02-26,2,2628,home,FALSE,TCU,69,Horned Frogs,TCU Horned Frogs,TCU
401368430,2022,regular-season,2022-02-26,2,2641,away,FALSE,Texas Tech,66,Red Raiders,Texas Tech Red Raiders,Texas Tech
401373607,2022,regular-season,2022-02-26,2,2507,home,FALSE,Providence,72,Friars,Providence Friars,Providence
401373607,2022,regular-season,2022-02-26,2,156,away,FALSE,Creighton,51,Bluejays,Creighton Bluejays,Creighton
401377479,2022,regular-season,2022-02-26,2,204,home,FALSE,Oregon State,55,Beavers,Oregon State Beavers,Oregon St
401377479,2022,regular-season,2022-02-26,2,26,away,FALSE,UCLA,94,Bruins,UCLA Bruins,UCLA
401364463,2022,regular-season,2022-02-26,2,164,home,FALSE,Rutgers,61,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401364463,2022,regular-season,2022-02-26,2,275,away,FALSE,Wisconsin,66,Badgers,Wisconsin Badgers,Wisconsin
401377482,2022,regular-season,2022-02-26,2,2483,home,FALSE,Oregon,69,Ducks,Oregon Ducks,Oregon
401377482,2022,regular-season,2022-02-26,2,30,away,FALSE,USC,70,Trojans,USC Trojans,USC
401373306,2022,regular-season,2022-02-26,2,2546,home,FALSE,Southeast Missouri State,68,Redhawks,Southeast Missouri State Redhawks,SE Missouri
401373306,2022,regular-season,2022-02-26,2,93,away,FALSE,Murray State,70,Racers,Murray State Racers,Murray St
401368429,2022,regular-season,2022-02-26,2,277,home,FALSE,West Virginia,81,Mountaineers,West Virginia Mountaineers,West Virginia
401368429,2022,regular-season,2022-02-26,2,251,away,FALSE,Texas,82,Longhorns,Texas Longhorns,Texas
401364955,2022,regular-season,2022-02-26,2,333,home,FALSE,Alabama,90,Crimson Tide,Alabama Crimson Tide,Alabama
401364955,2022,regular-season,2022-02-26,2,2579,away,FALSE,South Carolina,71,Gamecocks,South Carolina Gamecocks,South Carolina
