game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401482989,2023,regular-season,2022-12-17,2,258,home,FALSE,Virginia,61,Cavaliers,Virginia Cavaliers,Virginia
401482989,2023,regular-season,2022-12-17,2,248,away,FALSE,Houston,69,Cougars,Houston Cougars,Houston
401485186,2023,regular-season,2022-12-17,2,2086,home,FALSE,Butler,46,Bulldogs,Butler Bulldogs,Butler
401485186,2023,regular-season,2022-12-17,2,41,away,FALSE,UConn,68,Huskies,UConn Huskies,UConn
401483227,2023,regular-season,2022-12-17,2,12,home,FALSE,Arizona,75,Wildcats,Arizona Wildcats,Arizona
401483227,2023,regular-season,2022-12-17,2,2633,away,FALSE,Tennessee,70,Volunteers,Tennessee Volunteers,Tennessee
401483279,2023,regular-season,2022-12-17,2,2305,home,FALSE,Kansas,84,Jayhawks,Kansas Jayhawks,Kansas
401483279,2023,regular-season,2022-12-17,2,84,away,FALSE,Indiana,62,Hoosiers,Indiana Hoosiers,Indiana
401489009,2023,regular-season,2022-12-17,2,8,home,FALSE,Arkansas,76,Razorbacks,Arkansas Razorbacks,Arkansas
401489009,2023,regular-season,2022-12-17,2,71,away,FALSE,Bradley,57,Braves,Bradley Braves,Bradley
401494405,2023,regular-season,2022-12-17,2,344,home,FALSE,Mississippi State,68,Bulldogs,Mississippi State Bulldogs,Mississippi St
401494405,2023,regular-season,2022-12-17,2,2447,away,FALSE,Nicholls,66,Colonels,Nicholls Colonels,Nicholls
401483342,2023,regular-season,2022-12-17,2,356,home,FALSE,Illinois,68,Fighting Illini,Illinois Fighting Illini,Illinois
401483342,2023,regular-season,2022-12-17,2,2010,away,FALSE,Alabama A&M,47,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401482998,2023,regular-season,2022-12-17,2,259,home,FALSE,Virginia Tech,74,Hokies,Virginia Tech Hokies,Virginia Tech
401482998,2023,regular-season,2022-12-17,2,2755,away,FALSE,Grambling,48,Tigers,Grambling Tigers,Grambling
401482936,2023,regular-season,2022-12-17,2,2390,home,FALSE,Miami,91,Hurricanes,Miami Hurricanes,Miami
401482936,2023,regular-season,2022-12-17,2,2598,away,FALSE,St. Francis (PA),76,Red Flash,St. Francis (PA) Red Flash,St Francis PA
