game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401377463,2022,regular-season,2022-02-17,2,12,home,FALSE,Arizona,83,Wildcats,Arizona Wildcats,Arizona
401377463,2022,regular-season,2022-02-17,2,204,away,FALSE,Oregon State,69,Beavers,Oregon State Beavers,Oregon St
401377467,2022,regular-season,2022-02-17,2,26,home,FALSE,UCLA,76,Bruins,UCLA Bruins,UCLA
401377467,2022,regular-season,2022-02-17,2,265,away,FALSE,Washington State,56,Cougars,Washington State Cougars,Washington St
401377762,2022,regular-season,2022-02-17,2,248,home,FALSE,Houston,70,Cougars,Houston Cougars,Houston
401377762,2022,regular-season,2022-02-17,2,2116,away,FALSE,UCF,52,Knights,UCF Knights,UCF
401377468,2022,regular-season,2022-02-17,2,30,home,FALSE,USC,79,Trojans,USC Trojans,USC
401377468,2022,regular-season,2022-02-17,2,264,away,FALSE,Washington,69,Huskies,Washington Huskies,Washington
401373209,2022,regular-season,2022-02-17,2,93,home,FALSE,Murray State,91,Racers,Murray State Racers,Murray St
401373209,2022,regular-season,2022-02-17,2,2046,away,FALSE,Austin Peay,56,Governors,Austin Peay Governors,Austin Peay
