game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364339,2022,regular-season,2022-02-27,4,145,home,FALSE,Ole Miss,57,Rebels,Ole Miss Rebels,Ole Miss
401364339,2022,regular-season,2022-02-27,4,2579,away,FALSE,South Carolina,71,Gamecocks,South Carolina Gamecocks,South Carolina
401369618,2022,regular-season,2022-02-27,4,259,home,FALSE,Virginia Tech,66,Hokies,Virginia Tech Hokies,Virginia Tech
401369618,2022,regular-season,2022-02-27,4,152,away,FALSE,NC State,68,Wolfpack,NC State Wolfpack,NC State
401369620,2022,regular-season,2022-02-27,4,87,home,FALSE,Notre Dame,64,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401369620,2022,regular-season,2022-02-27,4,97,away,FALSE,Louisville,86,Cardinals,Louisville Cardinals,Louisville
401364598,2022,regular-season,2022-02-27,4,2294,home,FALSE,Iowa,104,Hawkeyes,Iowa Hawkeyes,Iowa
401364598,2022,regular-season,2022-02-27,4,130,away,FALSE,Michigan,80,Wolverines,Michigan Wolverines,Michigan
401378401,2022,regular-season,2022-02-27,4,41,home,FALSE,UConn,88,Huskies,UConn Huskies,UConn
401378401,2022,regular-season,2022-02-27,4,2507,away,FALSE,Providence,31,Friars,Providence Friars,Providence
401364341,2022,regular-season,2022-02-27,4,2633,home,FALSE,Tennessee,54,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401364341,2022,regular-season,2022-02-27,4,99,away,FALSE,LSU,57,Tigers,LSU Tigers,LSU
401364336,2022,regular-season,2022-02-27,4,57,home,FALSE,Florida,73,Gators,Florida Gators,Florida
401364336,2022,regular-season,2022-02-27,4,142,away,FALSE,Missouri,78,Tigers,Missouri Tigers,Missouri
401364601,2022,regular-season,2022-02-27,4,127,home,FALSE,Michigan State,55,Spartans,Michigan State Spartans,Michigan St
401364601,2022,regular-season,2022-02-27,4,194,away,FALSE,Ohio State,61,Buckeyes,Ohio State Buckeyes,Ohio State
401369619,2022,regular-season,2022-02-27,4,153,home,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
401369619,2022,regular-season,2022-02-27,4,150,away,FALSE,Duke,46,Blue Devils,Duke Blue Devils,Duke
401369622,2022,regular-season,2022-02-27,4,154,home,FALSE,Wake Forest,56,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401369622,2022,regular-season,2022-02-27,4,59,away,FALSE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401364337,2022,regular-season,2022-02-27,4,61,home,FALSE,Georgia,67,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401364337,2022,regular-season,2022-02-27,4,245,away,FALSE,Texas A&M,58,Aggies,Texas A&M Aggies,Texas A&M
