game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401480241,2023,regular-season,2022-11-24,4,52,home,TRUE,Florida State,77,Seminoles,Florida State Seminoles,Florida St
401480241,2023,regular-season,2022-11-24,4,197,away,TRUE,Oklahoma State,79,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401480081,2023,regular-season,2022-11-24,4,61,home,TRUE,Georgia,68,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401480081,2023,regular-season,2022-11-24,4,275,away,TRUE,Wisconsin,60,Badgers,Wisconsin Badgers,Wisconsin
401483934,2023,regular-season,2022-11-24,4,108,home,TRUE,Harvard,63,Crimson,Harvard Crimson,Harvard
401483934,2023,regular-season,2022-11-24,4,2509,away,TRUE,Purdue,85,Boilermakers,Purdue Boilermakers,Purdue
401481437,2023,regular-season,2022-11-24,4,357,home,TRUE,Texas A&M-Corpus Christi,58,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401481437,2023,regular-season,2022-11-24,4,2619,away,TRUE,Stony Brook,63,Seawolves,Stony Brook Seawolves,Stony Brook
401480093,2023,regular-season,2022-11-24,4,2244,home,TRUE,George Mason,52,Patriots,George Mason Patriots,George Mason
401480093,2023,regular-season,2022-11-24,4,99,away,TRUE,LSU,80,Tigers,LSU Tigers,LSU
401480068,2023,regular-season,2022-11-24,4,57,home,TRUE,Florida,61,Gators,Florida Gators,Florida
401480068,2023,regular-season,2022-11-24,4,2739,away,TRUE,Green Bay,52,Phoenix,Green Bay Phoenix,Green Bay
401485944,2023,regular-season,2022-11-24,4,2550,home,TRUE,Seton Hall,61,Pirates,Seton Hall Pirates,Seton Hall
401485944,2023,regular-season,2022-11-24,4,2670,away,TRUE,VCU,62,Rams,VCU Rams,VCU
401497552,2023,regular-season,2022-11-24,4,2617,home,TRUE,Stephen F. Austin,60,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401497552,2023,regular-season,2022-11-24,4,2415,away,TRUE,Morgan State,36,Lady Bears,Morgan State Lady Bears,Morgan St
401480201,2023,regular-season,2022-11-24,4,152,home,TRUE,NC State,82,Wolfpack,NC State Wolfpack,NC State
401480201,2023,regular-season,2022-11-24,4,238,away,TRUE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
401480277,2023,regular-season,2022-11-24,4,44,home,TRUE,American University,65,Eagles,American University Eagles,American
401480277,2023,regular-season,2022-11-24,4,87,away,TRUE,Notre Dame,90,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401480268,2023,regular-season,2022-11-24,4,2483,home,TRUE,Oregon,79,Ducks,Oregon Ducks,Oregon
401480268,2023,regular-season,2022-11-24,4,153,away,TRUE,North Carolina,85,Tar Heels,North Carolina Tar Heels,North Carolina
401486344,2023,regular-season,2022-11-24,4,2501,home,TRUE,Portland,66,Pilots,Portland Pilots,Portland
401486344,2023,regular-season,2022-11-24,4,248,away,TRUE,Houston,60,Cougars,Houston Cougars,Houston
401480043,2023,regular-season,2022-11-24,4,8,home,TRUE,Arkansas,82,Razorbacks,Arkansas Razorbacks,Arkansas
401480043,2023,regular-season,2022-11-24,4,2464,away,TRUE,Northern Arizona,73,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
401491347,2023,regular-season,2022-11-24,4,2117,home,TRUE,Central Michigan,33,Chippewas,Central Michigan Chippewas,C Michigan
401491347,2023,regular-season,2022-11-24,4,277,away,TRUE,West Virginia,64,Mountaineers,West Virginia Mountaineers,West Virginia
401483556,2023,regular-season,2022-11-24,4,127,home,TRUE,Michigan State,49,Spartans,Michigan State Spartans,Michigan St
401483556,2023,regular-season,2022-11-24,4,66,away,TRUE,Iowa State,80,Cyclones,Iowa State Cyclones,Iowa State
401480221,2023,regular-season,2022-11-24,4,228,home,TRUE,Clemson,38,Tigers,Clemson Tigers,Clemson
401480221,2023,regular-season,2022-11-24,4,2306,away,TRUE,Kansas State,76,Wildcats,Kansas State Wildcats,Kansas St
401486386,2023,regular-season,2022-11-24,4,2460,home,TRUE,Northern Iowa,82,Panthers,Northern Iowa Panthers,Northern Iowa
401486386,2023,regular-season,2022-11-24,4,2655,away,TRUE,Tulane,60,Green Wave,Tulane Green Wave,Tulane
