game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401382194,2022-02-26,4,24,home,FALSE,Stanford,63,Cardinal,Stanford Cardinal,Stanford
401382194,2022-02-26,4,264,away,FALSE,Washington,56,Huskies,Washington Huskies,Washington
401368108,2022-02-26,4,239,home,FALSE,Baylor,85,Bears,Baylor Bears,Baylor
401368108,2022-02-26,4,2305,away,FALSE,Kansas,77,Jayhawks,Kansas Jayhawks,Kansas
401368112,2022-02-26,4,66,home,FALSE,Iowa State,71,Cyclones,Iowa State Cyclones,Iowa State
401368112,2022-02-26,4,2641,away,FALSE,Texas Tech,55,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
401368111,2022-02-26,4,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
401368111,2022-02-26,4,2628,away,FALSE,TCU,42,Horned Frogs,TCU Horned Frogs,TCU
401382192,2022-02-26,4,12,home,FALSE,Arizona,68,Wildcats,Arizona Wildcats,Arizona
401382192,2022-02-26,4,30,away,FALSE,USC,59,Trojans,USC Trojans,USC
401367944,2022-02-26,4,279,home,FALSE,Pacific,52,Tigers,Pacific Tigers,Pacific
401367944,2022-02-26,4,252,away,FALSE,BYU,82,Cougars,BYU Cougars,BYU
401368109,2022-02-26,4,201,home,FALSE,Oklahoma,72,Sooners,Oklahoma Sooners,Oklahoma
401368109,2022-02-26,4,2306,away,FALSE,Kansas State,69,Wildcats,Kansas State Wildcats,Kansas St
401374035,2022-02-26,4,526,home,FALSE,Florida Gulf Coast,78,Eagles,Florida Gulf Coast Eagles,FGCU
401374035,2022-02-26,4,294,away,FALSE,Jacksonville,55,Dolphins,Jacksonville Dolphins,Jacksonville
401382193,2022-02-26,4,254,home,FALSE,Utah,65,Utes,Utah Utes,Utah
401382193,2022-02-26,4,2483,away,FALSE,Oregon,73,Ducks,Oregon Ducks,Oregon
