game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364261,2022-01-13,4,2579,home,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
401364261,2022-01-13,4,245,away,FALSE,Texas A&M,45,Aggies,Texas A&M Aggies,Texas A&M
401369528,2022-01-13,4,97,home,FALSE,Louisville,84,Cardinals,Louisville Cardinals,Louisville
401369528,2022-01-13,4,183,away,FALSE,Syracuse,71,Orange,Syracuse Orange,Syracuse
401369530,2022-01-13,4,258,home,FALSE,Virginia,43,Cavaliers,Virginia Cavaliers,Virginia
401369530,2022-01-13,4,152,away,FALSE,NC State,66,Wolfpack,NC State Wolfpack,NC State
401364262,2022-01-13,4,238,home,FALSE,Vanderbilt,51,Commodores,Vanderbilt Commodores,Vanderbilt
401364262,2022-01-13,4,2633,away,FALSE,Tennessee,65,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401364519,2022-01-13,4,84,home,FALSE,Indiana,72,Hoosiers,Indiana Hoosiers,Indiana
401364519,2022-01-13,4,158,away,FALSE,Nebraska,65,Cornhuskers,Nebraska Cornhuskers,Nebraska
401382116,2022-01-13,4,204,home,FALSE,Oregon State,53,Beavers,Oregon State Beavers,Oregon St
401382116,2022-01-13,4,12,away,FALSE,Arizona,55,Wildcats,Arizona Wildcats,Arizona
401364518,2022-01-13,4,213,home,FALSE,Penn State,57,Lady Lions,Penn State Lady Lions,Penn State
401364518,2022-01-13,4,130,away,FALSE,Michigan,74,Wolverines,Michigan Wolverines,Michigan
401364259,2022-01-13,5,99,home,FALSE,LSU,87,Tigers,LSU Tigers,LSU
401364259,2022-01-13,5,142,away,FALSE,Missouri,85,Tigers,Missouri Tigers,Missouri
401369526,2022-01-13,4,59,home,FALSE,Georgia Tech,68,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369526,2022-01-13,4,52,away,FALSE,Florida State,64,Seminoles,Florida State Seminoles,Florida St
401369525,2022-01-13,4,150,home,FALSE,Duke,54,Blue Devils,Duke Blue Devils,Duke
401369525,2022-01-13,4,259,away,FALSE,Virginia Tech,65,Hokies,Virginia Tech Hokies,Virginia Tech
401367882,2022-01-13,4,252,home,FALSE,BYU,78,Cougars,BYU Cougars,BYU
401367882,2022-01-13,4,2608,away,FALSE,Saint Mary's,36,Gaels,Saint Mary's Gaels,Saint Mary's
401369531,2022-01-13,4,154,home,FALSE,Wake Forest,64,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401369531,2022-01-13,4,87,away,FALSE,Notre Dame,74,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401401131,2022-01-13,0,96,home,FALSE,Kentucky,0,Wildcats,Kentucky Wildcats,Kentucky
401401131,2022-01-13,0,344,away,FALSE,Mississippi State,0,Bulldogs,Mississippi State Bulldogs,Mississippi St
