game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401494706,2022-11-07,4,2579,home,FALSE,South Carolina,101,Gamecocks,South Carolina Gamecocks,South Carolina
401494706,2022-11-07,4,2193,away,FALSE,East Tennessee State,31,Bucs,East Tennessee State Bucs,ETSU
401483583,2022-11-07,4,24,home,FALSE,Stanford,86,Cardinal,Stanford Cardinal,Stanford
401483583,2022-11-07,4,21,away,FALSE,San Diego State,48,Aztecs,San Diego State Aztecs,San Diego St
401483863,2022-11-07,4,2294,home,FALSE,Iowa,87,Hawkeyes,Iowa Hawkeyes,Iowa
401483863,2022-11-07,4,2582,away,FALSE,Southern,34,Jaguars,Southern Jaguars,Southern
401486274,2022-11-07,4,97,home,FALSE,Louisville,87,Cardinals,Louisville Cardinals,Louisville
401486274,2022-11-07,4,2132,away,FALSE,Cincinnati,68,Bearcats,Cincinnati Bearcats,Cincinnati
401483552,2022-11-07,4,66,home,FALSE,Iowa State,87,Cyclones,Iowa State Cyclones,Iowa State
401483552,2022-11-07,4,325,away,FALSE,Cleveland State,54,Vikings,Cleveland State Vikings,Cleveland St
401480274,2022-11-07,4,87,home,FALSE,Notre Dame,88,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401480274,2022-11-07,4,2459,away,FALSE,Northern Illinois,48,Huskies,Northern Illinois Huskies,N Illinois
401480209,2022-11-07,4,152,home,FALSE,NC State,82,Wolfpack,NC State Wolfpack,NC State
401480209,2022-11-07,4,2514,away,FALSE,Quinnipiac,45,Bobcats,Quinnipiac Bobcats,Quinnipiac
401493851,2022-11-07,4,259,home,FALSE,Virginia Tech,101,Hokies,Virginia Tech Hokies,Virginia Tech
401493851,2022-11-07,4,116,away,FALSE,Mount St. Mary's,45,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
401493689,2022-11-07,4,201,home,FALSE,Oklahoma,105,Sooners,Oklahoma Sooners,Oklahoma
401493689,2022-11-07,4,198,away,FALSE,Oral Roberts,94,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401480088,2022-11-07,4,99,home,FALSE,LSU,125,Tigers,LSU Tigers,LSU
401480088,2022-11-07,4,91,away,FALSE,Bellarmine,50,Knights,Bellarmine Knights,Bellarmine
401483869,2022-11-07,4,2244,home,FALSE,George Mason,51,Patriots,George Mason Patriots,George Mason
401483869,2022-11-07,4,120,away,FALSE,Maryland,88,Terrapins,Maryland Terrapins,Maryland
401480314,2022-11-07,4,239,home,FALSE,Baylor,88,Bears,Baylor Bears,Baylor
401480314,2022-11-07,4,2320,away,FALSE,Lamar,50,Cardinals,Lamar Cardinals,Lamar
401483903,2022-11-07,4,2483,home,FALSE,Oregon,100,Ducks,Oregon Ducks,Oregon
401483903,2022-11-07,4,77,away,FALSE,Northwestern,57,Wildcats,Northwestern Wildcats,Northwestern
401485711,2022-11-07,4,2571,home,FALSE,South Dakota State,69,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401485711,2022-11-07,4,156,away,FALSE,Creighton,78,Bluejays,Creighton Bluejays,Creighton
401483896,2022-11-07,4,158,home,FALSE,Nebraska,100,Cornhuskers,Nebraska Cornhuskers,Nebraska
401483896,2022-11-07,4,2437,away,FALSE,Omaha,36,Mavericks,Omaha Mavericks,Omaha
401486371,2022-11-07,4,163,home,FALSE,Princeton,67,Tigers,Princeton Tigers,Princeton
401486371,2022-11-07,4,218,away,FALSE,Temple,49,Owls,Temple Owls,Temple
