game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401414501,2022-03-20,4,2294,home,FALSE,Iowa,62,Hawkeyes,Iowa Hawkeyes,Iowa
401414501,2022-03-20,4,156,away,FALSE,Creighton,64,Bluejays,Creighton Bluejays,Creighton
401414503,2022-03-20,4,120,home,FALSE,Maryland,89,Terrapins,Maryland Terrapins,Maryland
401414503,2022-03-20,4,526,away,FALSE,Florida Gulf Coast,65,Eagles,Florida Gulf Coast Eagles,FGCU
401414499,2022-03-20,4,2579,home,FALSE,South Carolina,49,Gamecocks,South Carolina Gamecocks,South Carolina
401414499,2022-03-20,4,2390,away,FALSE,Miami,33,Hurricanes,Miami Hurricanes,Miami
401414504,2022-03-20,4,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
401414504,2022-03-20,4,254,away,FALSE,Utah,56,Utes,Utah Utes,Utah
401414506,2022-03-20,4,239,home,FALSE,Baylor,47,Bears,Baylor Bears,Baylor
401414506,2022-03-20,4,233,away,FALSE,South Dakota,61,Coyotes,South Dakota Coyotes,South Dakota
401414505,2022-03-20,4,97,home,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
401414505,2022-03-20,4,2250,away,FALSE,Gonzaga,59,Bulldogs,Gonzaga Bulldogs,Gonzaga
401414500,2022-03-20,4,66,home,FALSE,Iowa State,67,Cyclones,Iowa State Cyclones,Iowa State
401414500,2022-03-20,4,61,away,FALSE,Georgia,44,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401414502,2022-03-20,4,24,home,FALSE,Stanford,91,Cardinal,Stanford Cardinal,Stanford
401414502,2022-03-20,4,2305,away,FALSE,Kansas,65,Jayhawks,Kansas Jayhawks,Kansas
