game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401400266,2022-01-10,4,314,home,FALSE,Iona,51,Gaels,Iona Gaels,Iona
401400266,2022-01-10,4,2561,away,FALSE,Siena,56,Saints,Siena Saints,Siena
401375719,2022-01-10,4,166,home,FALSE,New Mexico State,57,Aggies,New Mexico State Aggies,New Mexico St
401375719,2022-01-10,4,2320,away,FALSE,Lamar,53,Cardinals,Lamar Cardinals,Lamar
401375716,2022-01-10,4,2547,home,FALSE,Seattle U,57,Redhawks,Seattle U Redhawks,Seattle U
401375716,2022-01-10,4,2130,away,FALSE,Chicago State,64,Cougars,Chicago State Cougars,Chicago St
401387212,2022-01-10,4,2065,home,FALSE,Bethune-Cookman,47,Wildcats,Bethune-Cookman Wildcats,Bethune
401387212,2022-01-10,4,2582,away,FALSE,Southern,74,Jaguars,Southern Jaguars,Southern
401384310,2022-01-10,4,50,home,FALSE,Florida A&M,84,Rattlers,Florida A&M Rattlers,Florida A&M
401384310,2022-01-10,4,2755,away,FALSE,Grambling,78,Lady Tigers,Grambling Lady Tigers,Grambling
401379035,2022-01-10,4,2428,home,FALSE,North Carolina Central,70,Eagles,North Carolina Central Eagles,NC Central
401379035,2022-01-10,4,2450,away,FALSE,Norfolk State,80,Spartans,Norfolk State Spartans,Norfolk St
401402032,2022-01-10,4,2172,home,FALSE,Denver,53,Pioneers,Denver Pioneers,Denver
401402032,2022-01-10,4,198,away,FALSE,Oral Roberts,62,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401379265,2022-01-10,4,2010,home,FALSE,Alabama A&M,52,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401379265,2022-01-10,4,2296,away,FALSE,Jackson State,79,Lady Tigers,Jackson State Lady Tigers,Jackson St
401384439,2022-01-10,4,2640,home,FALSE,Texas Southern,100,Tigers,Texas Southern Tigers,Texas Southern
401384439,2022-01-10,4,2400,away,FALSE,Mississippi Valley State,66,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
401379308,2022-01-10,4,2504,home,FALSE,Prairie View A&M,63,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
401379308,2022-01-10,4,2029,away,FALSE,Arkansas-Pine Bluff,73,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401379286,2022-01-10,4,2011,home,FALSE,Alabama State,74,Lady Hornets,Alabama State Lady Hornets,Alabama St
401379286,2022-01-10,4,2016,away,FALSE,Alcorn State,39,Lady Braves,Alcorn State Lady Braves,Alcorn St
401402799,2022-01-10,6,2535,home,FALSE,Samford,69,Bulldogs,Samford Bulldogs,Samford
401402799,2022-01-10,6,236,away,FALSE,Chattanooga,71,Mocs,Chattanooga Mocs,Chattanooga
401402815,2022-01-10,4,2617,home,FALSE,Stephen F. Austin,81,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401402815,2022-01-10,4,2000,away,FALSE,Abilene Christian,65,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401401132,2022-01-10,4,2628,home,FALSE,TCU,72,Horned Frogs,TCU Horned Frogs,TCU
401401132,2022-01-10,4,2305,away,FALSE,Kansas,78,Jayhawks,Kansas Jayhawks,Kansas
401402038,2022-01-10,4,2437,home,FALSE,Omaha,64,Mavericks,Omaha Mavericks,Omaha
401402038,2022-01-10,4,140,away,FALSE,Kansas City,73,Roos,Kansas City Roos,Kansas City
401374635,2022-01-10,4,16,home,FALSE,Sacramento State,57,Hornets,Sacramento State Hornets,Sacramento St
401374635,2022-01-10,4,2464,away,FALSE,Northern Arizona,68,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
401382452,2022-01-10,0,2569,home,FALSE,South Carolina State,0,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
401382452,2022-01-10,0,2415,away,FALSE,Morgan State,0,Lady Bears,Morgan State Lady Bears,Morgan St
401379003,2022-01-10,0,47,home,FALSE,Howard,0,Bison,Howard Bison,Howard
401379003,2022-01-10,0,2379,away,FALSE,Maryland Eastern Shore,0,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401387138,2022-01-10,0,2916,home,FALSE,Incarnate Word,0,Cardinals,Incarnate Word Cardinals,Incarnate Word
401387138,2022-01-10,0,123311,away,FALSE,Champion Christian,0,Tigers,Champion Christian Tigers,Champ Christ
401374636,2022-01-10,0,2458,home,FALSE,Northern Colorado,0,Bears,Northern Colorado Bears,N Colorado
401374636,2022-01-10,0,2502,away,FALSE,Portland State,0,Vikings,Portland State Vikings,Portland St
