game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364333,2022-02-24,4,245,home,FALSE,Texas A&M,48,Aggies,Texas A&M Aggies,Texas A&M
401364333,2022-02-24,4,2579,away,FALSE,South Carolina,89,Gamecocks,South Carolina Gamecocks,South Carolina
401382189,2022-02-24,4,24,home,FALSE,Stanford,61,Cardinal,Stanford Cardinal,Stanford
401382189,2022-02-24,4,265,away,FALSE,Washington State,54,Cougars,Washington State Cougars,Washington St
401369612,2022-02-24,4,221,home,FALSE,Pittsburgh,55,Panthers,Pittsburgh Panthers,Pitt
401369612,2022-02-24,4,97,away,FALSE,Louisville,66,Cardinals,Louisville Cardinals,Louisville
401364596,2022-02-24,4,130,home,FALSE,Michigan,62,Wolverines,Michigan Wolverines,Michigan
401364596,2022-02-24,4,127,away,FALSE,Michigan State,51,Spartans,Michigan State Spartans,Michigan St
401364330,2022-02-24,4,99,home,FALSE,LSU,58,Tigers,LSU Tigers,LSU
401364330,2022-02-24,4,333,away,FALSE,Alabama,50,Crimson Tide,Alabama Crimson Tide,Alabama
401382187,2022-02-24,4,12,home,FALSE,Arizona,46,Wildcats,Arizona Wildcats,Arizona
401382187,2022-02-24,4,26,away,FALSE,UCLA,64,Bruins,UCLA Bruins,UCLA
401369610,2022-02-24,4,87,home,FALSE,Notre Dame,77,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401369610,2022-02-24,4,228,away,FALSE,Clemson,56,Tigers,Clemson Tigers,Clemson
401364334,2022-02-24,4,238,home,FALSE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
401364334,2022-02-24,4,57,away,FALSE,Florida,59,Gators,Florida Gators,Florida
401364332,2022-02-24,4,2633,home,FALSE,Tennessee,86,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401364332,2022-02-24,4,344,away,FALSE,Mississippi State,64,Bulldogs,Mississippi State Bulldogs,Mississippi St
401405358,2022-02-24,4,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
401405358,2022-02-24,4,213,away,FALSE,Penn State,55,Lady Lions,Penn State Lady Lions,Penn State
401369613,2022-02-24,4,258,home,FALSE,Virginia,57,Cavaliers,Virginia Cavaliers,Virginia
401369613,2022-02-24,4,153,away,FALSE,North Carolina,68,Tar Heels,North Carolina Tar Heels,North Carolina
401367939,2022-02-24,4,2541,home,FALSE,Santa Clara,66,Broncos,Santa Clara Broncos,Santa Clara
401367939,2022-02-24,4,252,away,FALSE,BYU,103,Cougars,BYU Cougars,BYU
401364595,2022-02-24,4,164,home,FALSE,Rutgers,78,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401364595,2022-02-24,4,2294,away,FALSE,Iowa,87,Hawkeyes,Iowa Hawkeyes,Iowa
401369609,2022-02-24,5,52,home,FALSE,Florida State,65,Seminoles,Florida State Seminoles,Florida St
401369609,2022-02-24,5,59,away,FALSE,Georgia Tech,63,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369614,2022-02-24,4,259,home,FALSE,Virginia Tech,70,Hokies,Virginia Tech Hokies,Virginia Tech
401369614,2022-02-24,4,2390,away,FALSE,Miami,63,Hurricanes,Miami Hurricanes,Miami
401374030,2022-02-24,4,2335,home,FALSE,Liberty,61,Flames,Liberty Flames,Liberty
401374030,2022-02-24,4,526,away,FALSE,Florida Gulf Coast,69,Eagles,Florida Gulf Coast Eagles,FGCU
401364328,2022-02-24,4,8,home,FALSE,Arkansas,62,Razorbacks,Arkansas Razorbacks,Arkansas
401364328,2022-02-24,4,61,away,FALSE,Georgia,63,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
