game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401404417,2022-03-04,4,2382,home,TRUE,Mercer,65,Bears,Mercer Bears,Mercer
401404417,2022-03-04,4,2535,away,TRUE,Samford,35,Bulldogs,Samford Bulldogs,Samford
401402526,2022-03-04,4,2507,home,TRUE,Providence,55,Friars,Providence Friars,Providence
401402526,2022-03-04,4,46,away,TRUE,Georgetown,68,Hoyas,Georgetown Hoyas,Georgetown
401402473,2022-03-04,5,153,home,TRUE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
401402473,2022-03-04,5,259,away,TRUE,Virginia Tech,87,Hokies,Virginia Tech Hokies,Virginia Tech
401402446,2022-03-04,5,2168,home,TRUE,Dayton,60,Flyers,Dayton Flyers,Dayton
401402446,2022-03-04,5,2166,away,TRUE,Davidson,55,Wildcats,Davidson Wildcats,Davidson
401402566,2022-03-04,4,194,home,TRUE,Ohio State,74,Buckeyes,Ohio State Buckeyes,Ohio State
401402566,2022-03-04,4,127,away,TRUE,Michigan State,58,Spartans,Michigan State Spartans,Michigan St
401404441,2022-03-04,4,2653,home,TRUE,Troy,99,Trojans,Troy Trojans,Troy
401404441,2022-03-04,4,324,away,TRUE,Coastal Carolina,77,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
401402705,2022-03-04,4,2579,home,TRUE,South Carolina,76,Gamecocks,South Carolina Gamecocks,South Carolina
401402705,2022-03-04,4,8,away,TRUE,Arkansas,54,Razorbacks,Arkansas Razorbacks,Arkansas
401404418,2022-03-04,4,2747,home,TRUE,Wofford,59,Terriers,Wofford Terriers,Wofford
401404418,2022-03-04,4,231,away,TRUE,Furman,64,Paladins,Furman Paladins,Furman
401402527,2022-03-04,4,2599,home,TRUE,St. John's,76,Red Storm,St. John's Red Storm,St John's
401402527,2022-03-04,4,2752,away,TRUE,Xavier,69,Musketeers,Xavier Musketeers,Xavier
401402565,2022-03-04,4,120,home,TRUE,Maryland,51,Terrapins,Maryland Terrapins,Maryland
401402565,2022-03-04,4,84,away,TRUE,Indiana,62,Hoosiers,Indiana Hoosiers,Indiana
401402447,2022-03-04,4,2670,home,TRUE,VCU,55,Rams,VCU Rams,VCU
401402447,2022-03-04,4,45,away,TRUE,George Washington,47,Revolutionaries,George Washington Revolutionaries,G Washington
401402648,2022-03-04,4,2057,home,TRUE,Belmont,63,Bruins,Belmont Bruins,Belmont
401402648,2022-03-04,4,2046,away,TRUE,Austin Peay,51,Governors,Austin Peay Governors,Austin Peay
401402474,2022-03-04,4,152,home,TRUE,NC State,84,Wolfpack,NC State Wolfpack,NC State
401402474,2022-03-04,4,52,away,TRUE,Florida State,54,Seminoles,Florida State Seminoles,Florida St
401404459,2022-03-04,4,2608,home,TRUE,Saint Mary's,64,Gaels,Saint Mary's Gaels,Saint Mary's
401404459,2022-03-04,4,2351,away,TRUE,Loyola Marymount,71,Lions,Loyola Marymount Lions,LMU
401404442,2022-03-04,4,2026,home,TRUE,App State,58,Mountaineers,App State Mountaineers,App State
401404442,2022-03-04,4,2031,away,TRUE,Little Rock,70,Trojans,Little Rock Trojans,Little Rock
401402706,2022-03-04,4,145,home,TRUE,Ole Miss,70,Rebels,Ole Miss Rebels,Ole Miss
401402706,2022-03-04,4,57,away,TRUE,Florida,60,Gators,Florida Gators,Florida
401402528,2022-03-04,4,2550,home,TRUE,Seton Hall,58,Pirates,Seton Hall Pirates,Seton Hall
401402528,2022-03-04,4,2086,away,TRUE,Butler,39,Bulldogs,Butler Bulldogs,Butler
401402649,2022-03-04,4,2635,home,TRUE,Tennessee Tech,68,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
401402649,2022-03-04,4,93,away,TRUE,Murray State,62,Racers,Murray State Racers,Murray St
401402448,2022-03-04,4,227,home,TRUE,Rhode Island,48,Rams,Rhode Island Rams,Rhode Island
401402448,2022-03-04,4,2603,away,TRUE,Saint Joseph's,51,Hawks,Saint Joseph's Hawks,Saint Joseph's
401404460,2022-03-04,4,301,home,TRUE,San Diego,79,Toreros,San Diego Toreros,San Diego
401404460,2022-03-04,4,2541,away,TRUE,Santa Clara,86,Broncos,Santa Clara Broncos,Santa Clara
