game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401483585,2023,regular-season,2022-11-13,4,2501,home,FALSE,Portland,47,Pilots,Portland Pilots,Portland
401483585,2023,regular-season,2022-11-13,4,24,away,FALSE,Stanford,87,Cardinal,Stanford Cardinal,Stanford
401483865,2023,regular-season,2022-11-13,5,2181,home,FALSE,Drake,86,Bulldogs,Drake Bulldogs,Drake
401483865,2023,regular-season,2022-11-13,5,2294,away,FALSE,Iowa,92,Hawkeyes,Iowa Hawkeyes,Iowa
401486276,2023,regular-season,2022-11-13,4,2057,home,FALSE,Belmont,70,Bruins,Belmont Bruins,Belmont
401486276,2023,regular-season,2022-11-13,4,97,away,FALSE,Louisville,75,Cardinals,Louisville Cardinals,Louisville
401480211,2023,regular-season,2022-11-13,4,152,home,FALSE,NC State,86,Wolfpack,NC State Wolfpack,NC State
401480211,2023,regular-season,2022-11-13,4,116,away,FALSE,Mount St. Mary's,38,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
401483912,2023,regular-season,2022-11-13,4,103,home,FALSE,Boston College,64,Eagles,Boston College Eagles,Boston College
401483912,2023,regular-season,2022-11-13,4,194,away,FALSE,Ohio State,82,Buckeyes,Ohio State Buckeyes,Ohio State
401480090,2023,regular-season,2022-11-13,4,99,home,FALSE,LSU,107,Tigers,LSU Tigers,LSU
401480090,2023,regular-season,2022-11-13,4,2717,away,FALSE,Western Carolina,34,Catamounts,Western Carolina Catamounts,W Carolina
401483890,2023,regular-season,2022-11-13,4,120,home,FALSE,Maryland,83,Terrapins,Maryland Terrapins,Maryland
401483890,2023,regular-season,2022-11-13,4,2230,away,FALSE,Fordham,76,Rams,Fordham Rams,Fordham
401483817,2023,regular-season,2022-11-13,4,12,home,FALSE,Arizona,87,Wildcats,Arizona Wildcats,Arizona
401483817,2023,regular-season,2022-11-13,4,2463,away,FALSE,Cal State Northridge,47,Matadors,Cal State Northridge Matadors,CSU Northridge
