game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364308,2022,regular-season,2022-02-13,4,61,home,FALSE,Georgia,54,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
401364308,2022,regular-season,2022-02-13,4,2579,away,FALSE,South Carolina,72,Gamecocks,South Carolina Gamecocks,South Carolina
401382167,2022,regular-season,2022-02-13,4,24,home,FALSE,Stanford,63,Cardinal,Stanford Cardinal,Stanford
401382167,2022,regular-season,2022-02-13,4,38,away,FALSE,Colorado,46,Buffaloes,Colorado Buffaloes,Colorado
401369590,2022,regular-season,2022-02-13,4,97,home,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
401369590,2022,regular-season,2022-02-13,4,87,away,FALSE,Notre Dame,47,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401364576,2022,regular-season,2022-02-13,6,77,home,FALSE,Northwestern,71,Wildcats,Northwestern Wildcats,Northwestern
401364576,2022,regular-season,2022-02-13,6,130,away,FALSE,Michigan,69,Wolverines,Michigan Wolverines,Michigan
401369593,2022,regular-season,2022-02-13,4,150,home,FALSE,Duke,62,Blue Devils,Duke Blue Devils,Duke
401369593,2022,regular-season,2022-02-13,4,152,away,FALSE,NC State,77,Wolfpack,NC State Wolfpack,NC State
401382166,2022,regular-season,2022-02-13,4,12,home,FALSE,Arizona,62,Wildcats,Arizona Wildcats,Arizona
401382166,2022,regular-season,2022-02-13,4,9,away,FALSE,Arizona State,58,Sun Devils,Arizona State Sun Devils,Arizona St
401378395,2022,regular-season,2022-02-13,4,269,home,FALSE,Marquette,58,Golden Eagles,Marquette Golden Eagles,Marquette
401378395,2022,regular-season,2022-02-13,4,41,away,FALSE,UConn,72,Huskies,UConn Huskies,UConn
401369594,2022,regular-season,2022-02-13,5,59,home,FALSE,Georgia Tech,92,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401369594,2022,regular-season,2022-02-13,5,228,away,FALSE,Clemson,84,Tigers,Clemson Tigers,Clemson
401364311,2022,regular-season,2022-02-13,4,2633,home,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401364311,2022,regular-season,2022-02-13,4,238,away,FALSE,Vanderbilt,52,Commodores,Vanderbilt Commodores,Vanderbilt
401364312,2022,regular-season,2022-02-13,4,245,home,FALSE,Texas A&M,58,Aggies,Texas A&M Aggies,Texas A&M
401364312,2022,regular-season,2022-02-13,4,99,away,FALSE,LSU,74,Tigers,LSU Tigers,LSU
401369592,2022,regular-season,2022-02-13,4,259,home,FALSE,Virginia Tech,66,Hokies,Virginia Tech Hokies,Virginia Tech
401369592,2022,regular-season,2022-02-13,4,153,away,FALSE,North Carolina,61,Tar Heels,North Carolina Tar Heels,North Carolina
401382170,2022,regular-season,2022-02-13,4,2483,home,FALSE,Oregon,62,Ducks,Oregon Ducks,Oregon
401382170,2022,regular-season,2022-02-13,4,204,away,FALSE,Oregon State,68,Beavers,Oregon State Beavers,Oregon St
