game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401488836,2023,regular-season,2022-12-17,4,26,home,FALSE,UCLA,75,Bruins,UCLA Bruins,UCLA
401488836,2023,regular-season,2022-12-17,4,2934,away,FALSE,Cal State Bakersfield,47,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401483838,2023,regular-season,2022-12-17,4,254,home,FALSE,Utah,92,Utes,Utah Utes,Utah
401483838,2023,regular-season,2022-12-17,4,27,away,FALSE,UC Riverside,45,Highlanders,UC Riverside Highlanders,UC Riverside
401480050,2023,regular-season,2022-12-17,4,156,home,FALSE,Creighton,75,Bluejays,Creighton Bluejays,Creighton
401480050,2023,regular-season,2022-12-17,4,8,away,FALSE,Arkansas,83,Razorbacks,Arkansas Razorbacks,Arkansas
401487838,2023,regular-season,2022-12-17,4,130,home,FALSE,Michigan,77,Wolverines,Michigan Wolverines,Michigan
401487838,2023,regular-season,2022-12-17,4,2026,away,FALSE,App State,49,Mountaineers,App State Mountaineers,App State
401474695,2023,regular-season,2022-12-17,4,2250,home,FALSE,Gonzaga,67,Bulldogs,Gonzaga Bulldogs,Gonzaga
401474695,2023,regular-season,2022-12-17,4,252,away,FALSE,BYU,58,Cougars,BYU Cougars,BYU
