game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400508880,2014,regular-season,2014-02-20,2,154,home,FALSE,Wake Forest,61,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400508880,2014,regular-season,2014-02-20,2,87,away,FALSE,Notre Dame,86,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400508503,2014,regular-season,2014-02-20,2,96,home,FALSE,Kentucky,58,Wildcats,Kentucky Wildcats,Kentucky
400508503,2014,regular-season,2014-02-20,2,2579,away,FALSE,South Carolina,81,Gamecocks,South Carolina Gamecocks,South Carolina
400508879,2014,regular-season,2014-02-20,2,150,home,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
400508879,2014,regular-season,2014-02-20,2,152,away,FALSE,NC State,70,Wolfpack,NC State Wolfpack,NC State
400508882,2014,regular-season,2014-02-20,2,120,home,FALSE,Maryland,87,Terrapins,Maryland Terrapins,Maryland
400508882,2014,regular-season,2014-02-20,2,52,away,FALSE,Florida State,77,Seminoles,Florida State Seminoles,Florida St
400510613,2014,regular-season,2014-02-20,2,213,home,FALSE,Penn State,82,Lady Lions,Penn State Lady Lions,Penn State
400510613,2014,regular-season,2014-02-20,2,77,away,FALSE,Northwestern,73,Wildcats,Northwestern Wildcats,Northwestern
400508500,2014,regular-season,2014-02-20,2,2633,home,FALSE,Tennessee,93,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400508500,2014,regular-season,2014-02-20,2,2,away,FALSE,Auburn,63,Tigers,Auburn Tigers,Auburn
400508878,2014,regular-season,2014-02-20,2,258,home,FALSE,Virginia,74,Cavaliers,Virginia Cavaliers,Virginia
400508878,2014,regular-season,2014-02-20,2,153,away,FALSE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
400508499,2014,regular-season,2014-02-20,2,145,home,FALSE,Ole Miss,61,Rebels,Ole Miss Rebels,Ole Miss
400508499,2014,regular-season,2014-02-20,2,245,away,FALSE,Texas A&M,73,Aggies,Texas A&M Aggies,Texas A&M
400510630,2014,regular-season,2014-02-20,2,194,home,FALSE,Ohio State,59,Buckeyes,Ohio State Buckeyes,Ohio State
400510630,2014,regular-season,2014-02-20,2,158,away,FALSE,Nebraska,67,Cornhuskers,Nebraska Cornhuskers,Nebraska
400508502,2014,regular-season,2014-02-20,2,61,home,FALSE,Georgia,71,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400508502,2014,regular-season,2014-02-20,2,99,away,FALSE,LSU,67,Tigers,LSU Tigers,LSU
400510602,2014,regular-season,2014-02-20,2,135,home,FALSE,Minnesota,42,Golden Gophers,Minnesota Golden Gophers,Minnesota
400510602,2014,regular-season,2014-02-20,2,2509,away,FALSE,Purdue,63,Boilermakers,Purdue Boilermakers,Purdue
400510589,2014,regular-season,2014-02-20,2,275,home,FALSE,Wisconsin,66,Badgers,Wisconsin Badgers,Wisconsin
400510589,2014,regular-season,2014-02-20,2,127,away,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
