game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400547105,2014,post-season,2014-03-22,2,96,home,TRUE,Kentucky,106,Wildcats,Kentucky Wildcats,Kentucky
400547105,2014,post-season,2014-03-22,2,2750,away,TRUE,Wright State,60,Raiders,Wright State Raiders,Wright St
400547103,2014,post-season,2014-03-22,3,197,home,TRUE,Oklahoma State,61,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400547103,2014,post-season,2014-03-22,3,526,away,TRUE,Florida Gulf Coast,60,Eagles,Florida Gulf Coast Eagles,FGCU
400547101,2014,post-season,2014-03-22,2,238,home,TRUE,Vanderbilt,61,Commodores,Vanderbilt Commodores,Vanderbilt
400547101,2014,post-season,2014-03-22,2,9,away,TRUE,Arizona State,69,Sun Devils,Arizona State Sun Devils,Arizona St
400547072,2014,post-season,2014-03-22,2,150,home,TRUE,Duke,87,Blue Devils,Duke Blue Devils,Duke
400547072,2014,post-season,2014-03-22,2,2737,away,TRUE,Winthrop,45,Eagles,Winthrop Eagles,Winthrop
400547069,2014,post-season,2014-03-22,2,305,home,TRUE,DePaul,104,Blue Demons,DePaul Blue Demons,DePaul
400547069,2014,post-season,2014-03-22,2,201,away,TRUE,Oklahoma,100,Sooners,Oklahoma Sooners,Oklahoma
400547100,2014,post-season,2014-03-22,2,87,home,TRUE,Notre Dame,93,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400547100,2014,post-season,2014-03-22,2,2523,away,TRUE,Robert Morris,42,Colonials,Robert Morris Colonials,Robert Morris
400547106,2014,post-season,2014-03-22,2,183,home,TRUE,Syracuse,59,Orange,Syracuse Orange,Syracuse
400547106,2014,post-season,2014-03-22,2,236,away,TRUE,Chattanooga,53,Mocs,Chattanooga Mocs,Chattanooga
400547102,2014,post-season,2014-03-22,2,2509,home,TRUE,Purdue,84,Boilermakers,Purdue Boilermakers,Purdue
400547102,2014,post-season,2014-03-22,2,2006,away,TRUE,Akron,55,Zips,Akron Zips,Akron
400547104,2014,post-season,2014-03-22,2,25,home,TRUE,California,64,Golden Bears,California Golden Bears,California
400547104,2014,post-season,2014-03-22,2,2230,away,TRUE,Fordham,63,Rams,Fordham Rams,Fordham
400547073,2014,post-season,2014-03-22,2,2633,home,TRUE,Tennessee,70,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400547073,2014,post-season,2014-03-22,2,2466,away,TRUE,Northwestern State,46,Lady Demons,Northwestern State Lady Demons,N'Western St
400547066,2014,post-season,2014-03-22,2,158,home,TRUE,Nebraska,74,Cornhuskers,Nebraska Cornhuskers,Nebraska
400547066,2014,post-season,2014-03-22,2,278,away,TRUE,Fresno State,55,Bulldogs,Fresno State Bulldogs,Fresno St
400547096,2014,post-season,2014-03-22,2,66,home,TRUE,Iowa State,44,Cyclones,Iowa State Cyclones,Iowa State
400547096,2014,post-season,2014-03-22,2,52,away,TRUE,Florida State,55,Seminoles,Florida State Seminoles,Florida St
400547076,2014,post-season,2014-03-22,2,2599,home,TRUE,St. John's,71,Red Storm,St. John's Red Storm,St John's
400547076,2014,post-season,2014-03-22,2,30,away,TRUE,USC,68,Trojans,USC Trojans,USC
400547107,2014,post-season,2014-03-22,2,239,home,TRUE,Baylor,87,Bears,Baylor Bears,Baylor
400547107,2014,post-season,2014-03-22,2,98,away,TRUE,Western Kentucky,74,Lady Toppers,Western Kentucky Lady Toppers,Western KY
400547067,2014,post-season,2014-03-22,2,152,home,TRUE,NC State,57,Wolfpack,NC State Wolfpack,NC State
400547067,2014,post-season,2014-03-22,2,252,away,TRUE,BYU,72,Cougars,BYU Cougars,BYU
400547099,2014,post-season,2014-03-22,2,24,home,TRUE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
400547099,2014,post-season,2014-03-22,2,233,away,TRUE,South Dakota,62,Coyotes,South Dakota Coyotes,South Dakota
