game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400508902,2014-03-02,2,152,home,FALSE,NC State,60,Wolfpack,NC State Wolfpack,NC State
400508902,2014-03-02,2,87,away,FALSE,Notre Dame,84,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400508523,2014-03-02,2,2633,home,FALSE,Tennessee,73,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400508523,2014-03-02,2,2579,away,FALSE,South Carolina,61,Gamecocks,South Carolina Gamecocks,South Carolina
400503829,2014-03-02,2,239,home,FALSE,Baylor,69,Bears,Baylor Bears,Baylor
400503829,2014-03-02,2,277,away,FALSE,West Virginia,71,Mountaineers,West Virginia Mountaineers,West Virginia
400508898,2014-03-02,2,153,home,FALSE,North Carolina,64,Tar Heels,North Carolina Tar Heels,North Carolina
400508898,2014-03-02,2,150,away,FALSE,Duke,60,Blue Devils,Duke Blue Devils,Duke
400508903,2014-03-02,2,120,home,FALSE,Maryland,87,Terrapins,Maryland Terrapins,Maryland
400508903,2014-03-02,2,259,away,FALSE,Virginia Tech,48,Hokies,Virginia Tech Hokies,Virginia Tech
400508524,2014-03-02,2,96,home,FALSE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
400508524,2014-03-02,2,238,away,FALSE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
400520734,2014-03-02,2,2509,home,FALSE,Purdue,82,Boilermakers,Purdue Boilermakers,Purdue
400520734,2014-03-02,2,158,away,FALSE,Nebraska,66,Cornhuskers,Nebraska Cornhuskers,Nebraska
400508520,2014-03-02,2,57,home,FALSE,Florida,72,Gators,Florida Gators,Florida
400508520,2014-03-02,2,245,away,FALSE,Texas A&M,83,Aggies,Texas A&M Aggies,Texas A&M
400509901,2014-03-02,2,204,home,FALSE,Oregon State,66,Beavers,Oregon State Beavers,Oregon St
400509901,2014-03-02,2,9,away,FALSE,Arizona State,43,Sun Devils,Arizona State Sun Devils,Arizona St
400510531,2014-03-02,2,127,home,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
400510531,2014-03-02,2,84,away,FALSE,Indiana,56,Hoosiers,Indiana Hoosiers,Indiana
400509933,2014-03-02,2,356,home,FALSE,Illinois,56,Fighting Illini,Illinois Fighting Illini,Illinois
400509933,2014-03-02,2,2294,away,FALSE,Iowa,81,Hawkeyes,Iowa Hawkeyes,Iowa
