game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400505208,2014,regular-season,2014-01-02,2,87,home,FALSE,Notre Dame,94,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400505208,2014,regular-season,2014-01-02,2,2571,away,FALSE,South Dakota State,51,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
400508789,2014,regular-season,2014-01-02,2,150,home,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
400508789,2014,regular-season,2014-01-02,2,295,away,FALSE,Old Dominion,63,Monarchs,Old Dominion Monarchs,Old Dominion
400508415,2014,regular-season,2014-01-02,2,2633,home,FALSE,Tennessee,77,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400508415,2014,regular-season,2014-01-02,2,99,away,FALSE,LSU,80,Tigers,LSU Tigers,LSU
400508412,2014,regular-season,2014-01-02,2,333,home,FALSE,Alabama,63,Crimson Tide,Alabama Crimson Tide,Alabama
400508412,2014,regular-season,2014-01-02,2,96,away,FALSE,Kentucky,85,Wildcats,Kentucky Wildcats,Kentucky
400503744,2014,regular-season,2014-01-02,2,2306,home,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
400503744,2014,regular-season,2014-01-02,2,239,away,FALSE,Baylor,92,Bears,Baylor Bears,Baylor
400511095,2014,regular-season,2014-01-02,2,153,home,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
400511095,2014,regular-season,2014-01-02,2,256,away,FALSE,James Madison,71,Dukes,James Madison Dukes,James Madison
400503747,2014,regular-season,2014-01-02,2,197,home,FALSE,Oklahoma State,67,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400503747,2014,regular-season,2014-01-02,2,251,away,FALSE,Texas,61,Longhorns,Texas Longhorns,Texas
400508417,2014,regular-season,2014-01-02,2,8,home,FALSE,Arkansas,51,Razorbacks,Arkansas Razorbacks,Arkansas
400508417,2014,regular-season,2014-01-02,2,2579,away,FALSE,South Carolina,55,Gamecocks,South Carolina Gamecocks,South Carolina
400503745,2014,regular-season,2014-01-02,2,2628,home,FALSE,TCU,49,Horned Frogs,TCU Horned Frogs,TCU
400503745,2014,regular-season,2014-01-02,2,66,away,FALSE,Iowa State,71,Cyclones,Iowa State Cyclones,Iowa State
400510625,2014,regular-season,2014-01-02,2,194,home,FALSE,Ohio State,89,Buckeyes,Ohio State Buckeyes,Ohio State
400510625,2014,regular-season,2014-01-02,2,2509,away,FALSE,Purdue,78,Boilermakers,Purdue Boilermakers,Purdue
400510607,2014,regular-season,2014-01-02,2,158,home,FALSE,Nebraska,66,Cornhuskers,Nebraska Cornhuskers,Nebraska
400510607,2014,regular-season,2014-01-02,2,77,away,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
400508418,2014,regular-season,2014-01-02,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
400508418,2014,regular-season,2014-01-02,2,61,away,FALSE,Georgia,58,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400508787,2014,regular-season,2014-01-02,2,221,home,FALSE,Pittsburgh,69,Panthers,Pittsburgh Panthers,Pitt
400508787,2014,regular-season,2014-01-02,2,52,away,FALSE,Florida State,78,Seminoles,Florida State Seminoles,Florida St
400510518,2014,regular-season,2014-01-02,2,84,home,FALSE,Indiana,86,Hoosiers,Indiana Hoosiers,Indiana
400510518,2014,regular-season,2014-01-02,2,2294,away,FALSE,Iowa,84,Hawkeyes,Iowa Hawkeyes,Iowa
400503746,2014,regular-season,2014-01-02,2,2641,home,FALSE,Texas Tech,38,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400503746,2014,regular-season,2014-01-02,2,201,away,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
