game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400508798,2014-01-09,2,87,home,FALSE,Notre Dame,95,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400508798,2014-01-09,2,103,away,FALSE,Boston College,53,Eagles,Boston College Eagles,Boston College
400508799,2014-01-09,2,183,home,FALSE,Syracuse,53,Orange,Syracuse Orange,Syracuse
400508799,2014-01-09,2,150,away,FALSE,Duke,86,Blue Devils,Duke Blue Devils,Duke
400508801,2014-01-09,2,120,home,FALSE,Maryland,76,Terrapins,Maryland Terrapins,Maryland
400508801,2014-01-09,2,154,away,FALSE,Wake Forest,49,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400508427,2014-01-09,2,2633,home,FALSE,Tennessee,94,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400508427,2014-01-09,2,145,away,FALSE,Ole Miss,70,Rebels,Ole Miss Rebels,Ole Miss
400508429,2014-01-09,2,2579,home,FALSE,South Carolina,68,Gamecocks,South Carolina Gamecocks,South Carolina
400508429,2014-01-09,2,96,away,FALSE,Kentucky,59,Wildcats,Kentucky Wildcats,Kentucky
400508430,2014-01-09,2,99,home,FALSE,LSU,48,Tigers,LSU Tigers,LSU
400508430,2014-01-09,2,245,away,FALSE,Texas A&M,52,Aggies,Texas A&M Aggies,Texas A&M
400508802,2014-01-09,2,153,home,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
400508802,2014-01-09,2,152,away,FALSE,NC State,70,Wolfpack,NC State Wolfpack,NC State
400509920,2014-01-09,2,356,home,FALSE,Illinois,76,Fighting Illini,Illinois Fighting Illini,Illinois
400509920,2014-01-09,2,213,away,FALSE,Penn State,82,Lady Lions,Penn State Lady Lions,Penn State
400510582,2014-01-09,2,127,home,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
400510582,2014-01-09,2,158,away,FALSE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
400508800,2014-01-09,2,2390,home,FALSE,Miami,63,Hurricanes,Miami Hurricanes,Miami
400508800,2014-01-09,2,52,away,FALSE,Florida State,68,Seminoles,Florida State Seminoles,Florida St
400510608,2014-01-09,2,77,home,FALSE,Northwestern,71,Wildcats,Northwestern Wildcats,Northwestern
400510608,2014-01-09,2,2509,away,FALSE,Purdue,68,Boilermakers,Purdue Boilermakers,Purdue
400508431,2014-01-09,2,142,home,FALSE,Missouri,66,Tigers,Missouri Tigers,Missouri
400508431,2014-01-09,2,61,away,FALSE,Georgia,56,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
