game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400511005,2014,regular-season,2014-01-22,2,41,home,FALSE,UConn,83,Huskies,UConn Huskies,UConn
400511005,2014,regular-season,2014-01-22,2,235,away,FALSE,Memphis,49,Tigers,Memphis Tigers,Memphis
400503775,2014,regular-season,2014-01-22,2,2305,home,FALSE,Kansas,56,Jayhawks,Kansas Jayhawks,Kansas
400503775,2014,regular-season,2014-01-22,2,197,away,FALSE,Oklahoma State,64,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400503776,2014,regular-season,2014-01-22,2,239,home,FALSE,Baylor,71,Bears,Baylor Bears,Baylor
400503776,2014,regular-season,2014-01-22,2,2306,away,FALSE,Kansas State,48,Wildcats,Kansas State Wildcats,Kansas St
400510523,2014,regular-season,2014-01-22,2,213,home,FALSE,Penn State,65,Lady Lions,Penn State Lady Lions,Penn State
400510523,2014,regular-season,2014-01-22,2,84,away,FALSE,Indiana,52,Hoosiers,Indiana Hoosiers,Indiana
400503777,2014,regular-season,2014-01-22,2,2641,home,FALSE,Texas Tech,51,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400503777,2014,regular-season,2014-01-22,2,277,away,FALSE,West Virginia,70,Mountaineers,West Virginia Mountaineers,West Virginia
