game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240170153,2004,regular-season,2004-01-17,2,153,home,FALSE,North Carolina,86,Tar Heels,North Carolina Tar Heels,North Carolina
240170153,2004,regular-season,2004-01-17,2,41,away,FALSE,UConn,83,Huskies,UConn Huskies,UConn
240170150,2004,regular-season,2004-01-17,2,150,home,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
240170150,2004,regular-season,2004-01-17,2,154,away,FALSE,Wake Forest,72,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
240170024,2004,regular-season,2004-01-17,2,24,home,FALSE,Stanford,68,Cardinal,Stanford Cardinal,Stanford
240170024,2004,regular-season,2004-01-17,2,25,away,FALSE,California,61,Golden Bears,California Golden Bears,California
240170096,2004,regular-season,2004-01-17,2,96,home,FALSE,Kentucky,57,Wildcats,Kentucky Wildcats,Kentucky
240170096,2004,regular-season,2004-01-17,2,61,away,FALSE,Georgia,65,Bulldogs,Georgia Bulldogs,Georgia
240172752,2004,regular-season,2004-01-17,2,2752,home,FALSE,Xavier,73,Musketeers,Xavier Musketeers,Xavier
240172752,2004,regular-season,2004-01-17,2,2603,away,FALSE,Saint Joseph's,81,Hawks,Saint Joseph's Hawks,Saint Joseph's
240170026,2004,regular-season,2004-01-17,2,26,home,FALSE,UCLA,72,Bruins,UCLA Bruins,UCLA
240170026,2004,regular-season,2004-01-17,2,12,away,FALSE,Arizona,97,Wildcats,Arizona Wildcats,Arizona
240170097,2004,regular-season,2004-01-17,2,97,home,FALSE,Louisville,79,Cardinals,Louisville Cardinals,Louisville
240170097,2004,regular-season,2004-01-17,2,2655,away,FALSE,Tulane,58,Green Wave,Tulane Green Wave,Tulane
240172132,2004,regular-season,2004-01-17,2,2132,home,FALSE,Cincinnati,85,Bearcats,Cincinnati Bearcats,Cincinnati
240172132,2004,regular-season,2004-01-17,2,2628,away,FALSE,TCU,57,Horned Frogs,TCU Horned Frogs,TCU
240170201,2004,regular-season,2004-01-17,3,201,home,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
240170201,2004,regular-season,2004-01-17,3,142,away,FALSE,Missouri,79,Tigers,Missouri Tigers,Missouri
240170059,2004,regular-season,2004-01-17,2,59,home,FALSE,Georgia Tech,81,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
240170059,2004,regular-season,2004-01-17,2,120,away,FALSE,Maryland,71,Terrapins,Maryland Terrapins,Maryland
240170221,2004,regular-season,2004-01-17,2,221,home,FALSE,Pittsburgh,59,Panthers,Pittsburgh Panthers,Pitt
240170221,2004,regular-season,2004-01-17,2,164,away,FALSE,Rutgers,49,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
240170245,2004,regular-season,2004-01-17,2,245,home,FALSE,Texas A&M,65,Aggies,Texas A&M Aggies,Texas A&M
240170245,2004,regular-season,2004-01-17,2,2305,away,FALSE,Kansas,71,Jayhawks,Kansas Jayhawks,Kansas
240170238,2004,regular-season,2004-01-17,2,238,home,FALSE,Vanderbilt,86,Commodores,Vanderbilt Commodores,Vanderbilt
240170238,2004,regular-season,2004-01-17,2,57,away,FALSE,Florida,72,Gators,Florida Gators,Florida
240172250,2004,regular-season,2004-01-17,2,2250,home,FALSE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
240172250,2004,regular-season,2004-01-17,2,2608,away,FALSE,Saint Mary's,61,Gaels,Saint Mary's Gaels,Saint Mary's
240170087,2004,regular-season,2004-01-17,2,87,home,FALSE,Notre Dame,70,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240170087,2004,regular-season,2004-01-17,2,183,away,FALSE,Syracuse,81,Orange,Syracuse Orange,Syracuse
240170251,2004,regular-season,2004-01-17,2,251,home,FALSE,Texas,63,Longhorns,Texas Longhorns,Texas
240170251,2004,regular-season,2004-01-17,2,158,away,FALSE,Nebraska,61,Cornhuskers,Nebraska Cornhuskers,Nebraska
240170099,2004,regular-season,2004-01-17,2,99,home,FALSE,LSU,54,Tigers,LSU Tigers,LSU
240170099,2004,regular-season,2004-01-17,2,344,away,FALSE,Mississippi State,64,Bulldogs,Mississippi State Bulldogs,Mississippi St
240170239,2004,regular-season,2004-01-17,2,239,home,FALSE,Baylor,66,Bears,Baylor Bears,Baylor
240170239,2004,regular-season,2004-01-17,2,2641,away,FALSE,Texas Tech,75,Red Raiders,Texas Tech Red Raiders,Texas Tech
240170156,2004,regular-season,2004-01-17,2,156,home,FALSE,Creighton,72,Bluejays,Creighton Bluejays,Creighton
240170156,2004,regular-season,2004-01-17,2,339,away,FALSE,Evansville,53,Purple Aces,Evansville Purple Aces,Evansville
240170356,2004,regular-season,2004-01-17,2,356,home,FALSE,Illinois,88,Fighting Illini,Illinois Fighting Illini,Illinois
240170356,2004,regular-season,2004-01-17,2,2294,away,FALSE,Iowa,82,Hawkeyes,Iowa Hawkeyes,Iowa
