game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243242305,2005,regular-season,2004-11-19,2,2305,home,FALSE,Kansas,68,Jayhawks,Kansas Jayhawks,Kansas
243242305,2005,regular-season,2004-11-19,2,261,away,FALSE,Vermont,61,Catamounts,Vermont Catamounts,Vermont
243240059,2005,regular-season,2004-11-19,2,59,home,FALSE,Georgia Tech,74,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
243240059,2005,regular-season,2004-11-19,2,2011,away,FALSE,Alabama State,37,Hornets,Alabama State Hornets,Alabama St
243242541,2005,regular-season,2004-11-19,2,2541,home,FALSE,Santa Clara,77,Broncos,Santa Clara Broncos,Santa Clara
243242541,2005,regular-season,2004-11-19,2,153,away,FALSE,North Carolina,66,Tar Heels,North Carolina Tar Heels,North Carolina
243240356,2005,regular-season,2004-11-19,2,356,home,FALSE,Illinois,87,Fighting Illini,Illinois Fighting Illini,Illinois
243240356,2005,regular-season,2004-11-19,2,2169,away,FALSE,Delaware State,67,Hornets,Delaware State Hornets,Delaware St
243240235,2005,regular-season,2004-11-19,2,235,home,FALSE,Memphis,62,Tigers,Memphis Tigers,Memphis
243240235,2005,regular-season,2004-11-19,2,183,away,FALSE,Syracuse,77,Orange,Syracuse Orange,Syracuse
243240197,2005,regular-season,2004-11-19,2,197,home,FALSE,Oklahoma State,91,Cowboys,Oklahoma State Cowboys,Oklahoma St
243240197,2005,regular-season,2004-11-19,2,2466,away,FALSE,Northwestern State,53,Demons,Northwestern State Demons,N'Western St
243242608,2005,regular-season,2004-11-19,2,2608,home,FALSE,Saint Mary's,54,Gaels,Saint Mary's Gaels,Saint Mary's
243242608,2005,regular-season,2004-11-19,2,344,away,FALSE,Mississippi State,67,Bulldogs,Mississippi State Bulldogs,Mississippi St
243240127,2005,regular-season,2004-11-19,2,127,home,FALSE,Michigan State,104,Spartans,Michigan State Spartans,Michigan St
243240127,2005,regular-season,2004-11-19,2,50,away,FALSE,Florida A&M,72,Rattlers,Florida A&M Rattlers,Florida A&M
243240120,2005,regular-season,2004-11-19,2,120,home,FALSE,Maryland,93,Terrapins,Maryland Terrapins,Maryland
243240120,2005,regular-season,2004-11-19,2,2296,away,FALSE,Jackson State,57,Tigers,Jackson State Tigers,Jackson St
243240251,2005,regular-season,2004-11-19,2,251,home,FALSE,Texas,95,Longhorns,Texas Longhorns,Texas
243240251,2005,regular-season,2004-11-19,2,326,away,FALSE,Texas State,63,Bobcats,Texas State Bobcats,Texas St
243240333,2005,regular-season,2004-11-19,2,333,home,FALSE,Alabama,97,Crimson Tide,Alabama Crimson Tide,Alabama
243240333,2005,regular-season,2004-11-19,2,2717,away,FALSE,Western Carolina,66,Catamounts,Western Carolina Catamounts,W Carolina
243240152,2005,regular-season,2004-11-19,2,152,home,FALSE,NC State,100,Wolfpack,NC State Wolfpack,NC State
243240152,2005,regular-season,2004-11-19,2,151,away,FALSE,East Carolina,66,Pirates,East Carolina Pirates,East Carolina
243240087,2005,regular-season,2004-11-19,2,87,home,FALSE,Notre Dame,66,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
243240087,2005,regular-season,2004-11-19,2,108,away,FALSE,Harvard,59,Crimson,Harvard Crimson,Harvard
243240264,2005,regular-season,2004-11-19,2,264,home,FALSE,Washington,89,Huskies,Washington Huskies,Washington
243240264,2005,regular-season,2004-11-19,2,2548,away,FALSE,Seattle Pacific,71,Falcons,Seattle Pacific Falcons,Seatle Pac
243240294,2005,regular-season,2004-11-19,2,294,home,FALSE,Jacksonville,59,Dolphins,Jacksonville Dolphins,Jacksonville
243240294,2005,regular-season,2004-11-19,2,57,away,FALSE,Florida,81,Gators,Florida Gators,Florida
243242250,2005,regular-season,2004-11-19,2,2250,home,FALSE,Gonzaga,98,Bulldogs,Gonzaga Bulldogs,Gonzaga
243242250,2005,regular-season,2004-11-19,2,2502,away,FALSE,Portland State,80,Vikings,Portland State Vikings,Portland St
