game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243522166,2005,regular-season,2004-12-17,2,2166,home,FALSE,Davidson,87,Wildcats,Davidson Wildcats,Davidson
243522166,2005,regular-season,2004-12-17,2,2553,away,FALSE,Sewanee,42,Tigers,Sewanee Tigers,Sewanee
243522427,2005,regular-season,2004-12-17,2,2427,home,FALSE,UNC Asheville,95,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
243522427,2005,regular-season,2004-12-17,2,2410,away,FALSE,Montreat,60,Cavaliers,Montreat Cavaliers,Montreat
243520257,2005,regular-season,2004-12-17,2,257,home,FALSE,Richmond,96,Spiders,Richmond Spiders,Richmond
243520257,2005,regular-season,2004-12-17,2,5,away,FALSE,UAB,81,Blazers,UAB Blazers,UAB
243520228,2005,regular-season,2004-12-17,2,228,home,FALSE,Clemson,76,Tigers,Clemson Tigers,Clemson
243520228,2005,regular-season,2004-12-17,2,2643,away,FALSE,The Citadel,52,Bulldogs,The Citadel Bulldogs,The Citadel
243520159,2005,regular-season,2004-12-17,2,159,home,FALSE,Dartmouth,57,Big Green,Dartmouth Big Green,Dartmouth
243520159,2005,regular-season,2004-12-17,2,2275,away,FALSE,Hofstra,74,Pride,Hofstra Pride,Hofstra
243520151,2005,regular-season,2004-12-17,2,151,home,FALSE,East Carolina,55,Pirates,East Carolina Pirates,East Carolina
243520151,2005,regular-season,2004-12-17,2,2737,away,FALSE,Winthrop,70,Eagles,Winthrop Eagles,Winthrop
243522197,2005,regular-season,2004-12-17,2,2197,home,FALSE,Eastern Illinois,56,Panthers,Eastern Illinois Panthers,E Illinois
243522197,2005,regular-season,2004-12-17,2,304,away,FALSE,Idaho State,53,Bengals,Idaho State Bengals,Idaho St
243522031,2005,regular-season,2004-12-17,2,2031,home,FALSE,Little Rock,76,Trojans,Little Rock Trojans,Little Rock
243522031,2005,regular-season,2004-12-17,2,179,away,FALSE,St. Bonaventure,56,Bonnies,St. Bonaventure Bonnies,St Bonaventure
243522640,2005,regular-season,2004-12-17,2,2640,home,FALSE,Texas Southern,63,Tigers,Texas Southern Tigers,Texas Southern
243522640,2005,regular-season,2004-12-17,2,357,away,FALSE,Texas A&M-Corpus Christi,67,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
243520254,2005,regular-season,2004-12-17,2,254,home,FALSE,Utah,81,Utes,Utah Utes,Utah
243520254,2005,regular-season,2004-12-17,2,2458,away,FALSE,Northern Colorado,66,Bears,Northern Colorado Bears,N Colorado
243520147,2005,regular-season,2004-12-17,2,147,home,FALSE,Montana State,81,Bobcats,Montana State Bobcats,Montana St
243520147,2005,regular-season,2004-12-17,2,569,away,FALSE,Montana State-Northern,70,Lights,Montana State-Northern Lights,Monstnor
243520023,2005,regular-season,2004-12-17,2,23,home,FALSE,San José State,55,Spartans,San José State Spartans,San José St
243520023,2005,regular-season,2004-12-17,2,300,away,FALSE,UC Irvine,76,Anteaters,UC Irvine Anteaters,UC Irvine
243522608,2005,regular-season,2004-12-17,2,2608,home,FALSE,Saint Mary's,73,Gaels,Saint Mary's Gaels,Saint Mary's
243522608,2005,regular-season,2004-12-17,2,16,away,FALSE,Sacramento State,38,Hornets,Sacramento State Hornets,Sacramento St
243522440,2005,regular-season,2004-12-17,2,2440,home,FALSE,Nevada,60,Wolf Pack,Nevada Wolf Pack,Nevada
243522440,2005,regular-season,2004-12-17,2,2226,away,FALSE,Florida Atlantic,46,Owls,Florida Atlantic Owls,FAU
