game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240580225,2004,regular-season,2004-02-27,2,225,home,FALSE,Brown,77,Bears,Brown Bears,Brown
240580225,2004,regular-season,2004-02-27,2,159,away,FALSE,Dartmouth,54,Big Green,Dartmouth Big Green,Dartmouth
240580219,2004,regular-season,2004-02-27,2,219,home,FALSE,Pennsylvania,84,Quakers,Pennsylvania Quakers,Penn
240580219,2004,regular-season,2004-02-27,2,172,away,FALSE,Cornell,69,Big Red,Cornell Big Red,Cornell
240580043,2004,regular-season,2004-02-27,2,43,home,FALSE,Yale,80,Bulldogs,Yale Bulldogs,Yale
240580043,2004,regular-season,2004-02-27,2,108,away,FALSE,Harvard,62,Crimson,Harvard Crimson,Harvard
240580314,2004,regular-season,2004-02-27,2,314,home,FALSE,Iona,91,Gaels,Iona Gaels,Iona
240580314,2004,regular-season,2004-02-27,2,2612,away,FALSE,Saint Peter's,79,Peacocks,Saint Peter's Peacocks,Saint Peter's
240580294,2004,regular-season,2004-02-27,2,294,home,FALSE,Jacksonville,73,Dolphins,Jacksonville Dolphins,Jacksonville
240580294,2004,regular-season,2004-02-27,2,2653,away,FALSE,Troy,113,Trojans,Troy Trojans,Troy
240580163,2004,regular-season,2004-02-27,2,163,home,FALSE,Princeton,75,Tigers,Princeton Tigers,Princeton
240580163,2004,regular-season,2004-02-27,2,171,away,FALSE,Columbia,52,Lions,Columbia Lions,Columbia
240582405,2004,regular-season,2004-02-27,2,2405,home,FALSE,Monmouth,87,Hawks,Monmouth Hawks,Monmouth
240582405,2004,regular-season,2004-02-27,2,2597,away,FALSE,St. Francis Brooklyn,82,Terriers,St. Francis Brooklyn Terriers,St Francis BK
240582142,2004,regular-season,2004-02-27,2,2142,home,FALSE,Colgate,54,Raiders,Colgate Raiders,Colgate
240582142,2004,regular-season,2004-02-27,2,2329,away,FALSE,Lehigh,48,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
240580107,2004,regular-season,2004-02-27,2,107,home,FALSE,Holy Cross,72,Crusaders,Holy Cross Crusaders,Holy Cross
240580107,2004,regular-season,2004-02-27,2,2083,away,FALSE,Bucknell,61,Bison,Bucknell Bison,Bucknell
240580023,2004,regular-season,2004-02-27,2,23,home,FALSE,San José State,55,Spartans,San José State Spartans,San José St
240580023,2004,regular-season,2004-02-27,2,242,away,FALSE,Rice,61,Owls,Rice Owls,Rice
240580062,2004,regular-season,2004-02-27,2,62,home,FALSE,Hawai'i,92,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
240580062,2004,regular-season,2004-02-27,2,202,away,FALSE,Tulsa,62,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
