game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240240046,2004,regular-season,2004-01-24,2,46,home,FALSE,Georgetown,66,Hoyas,Georgetown Hoyas,Georgetown
240240046,2004,regular-season,2004-01-24,2,150,away,FALSE,Duke,85,Blue Devils,Duke Blue Devils,Duke
240240024,2004,regular-season,2004-01-24,2,24,home,FALSE,Stanford,77,Cardinal,Stanford Cardinal,Stanford
240240024,2004,regular-season,2004-01-24,2,30,away,FALSE,USC,67,Trojans,USC Trojans,USC
240240179,2004,regular-season,2004-01-24,2,179,home,FALSE,St. Bonaventure,63,Bonnies,St. Bonaventure Bonnies,St Bonaventure
240240179,2004,regular-season,2004-01-24,2,2603,away,FALSE,Saint Joseph's,114,Hawks,Saint Joseph's Hawks,Saint Joseph's
240240041,2004,regular-season,2004-01-24,2,41,home,FALSE,UConn,56,Huskies,UConn Huskies,UConn
240240041,2004,regular-season,2004-01-24,2,2507,away,FALSE,Providence,66,Friars,Providence Friars,Providence
240242572,2004,regular-season,2004-01-24,2,2572,home,FALSE,Southern Miss,47,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
240242572,2004,regular-season,2004-01-24,2,2132,away,FALSE,Cincinnati,83,Bearcats,Cincinnati Bearcats,Cincinnati
240240153,2004,regular-season,2004-01-24,2,153,home,FALSE,North Carolina,96,Tar Heels,North Carolina Tar Heels,North Carolina
240240153,2004,regular-season,2004-01-24,2,258,away,FALSE,Virginia,77,Cavaliers,Virginia Cavaliers,Virginia
240240183,2004,regular-season,2004-01-24,2,183,home,FALSE,Syracuse,45,Orange,Syracuse Orange,Syracuse
240240183,2004,regular-season,2004-01-24,2,221,away,FALSE,Pittsburgh,66,Panthers,Pittsburgh Panthers,Pitt
240240152,2004,regular-season,2004-01-24,2,152,home,FALSE,NC State,76,Wolfpack,NC State Wolfpack,NC State
240240152,2004,regular-season,2004-01-24,2,59,away,FALSE,Georgia Tech,72,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
240240251,2004,regular-season,2004-01-24,2,251,home,FALSE,Texas,67,Longhorns,Texas Longhorns,Texas
240240251,2004,regular-season,2004-01-24,2,197,away,FALSE,Oklahoma State,72,Cowboys,Oklahoma State Cowboys,Oklahoma St
240240057,2004,regular-season,2004-01-24,2,57,home,FALSE,Florida,68,Gators,Florida Gators,Florida
240240057,2004,regular-season,2004-01-24,2,2,away,FALSE,Auburn,52,Tigers,Auburn Tigers,Auburn
240240245,2004,regular-season,2004-01-24,2,245,home,FALSE,Texas A&M,78,Aggies,Texas A&M Aggies,Texas A&M
240240245,2004,regular-season,2004-01-24,2,2641,away,FALSE,Texas Tech,80,Red Raiders,Texas Tech Red Raiders,Texas Tech
240240344,2004,regular-season,2004-01-24,2,344,home,FALSE,Mississippi State,71,Bulldogs,Mississippi State Bulldogs,Mississippi St
240240344,2004,regular-season,2004-01-24,2,61,away,FALSE,Georgia,58,Bulldogs,Georgia Bulldogs,Georgia
240240201,2004,regular-season,2004-01-24,2,201,home,FALSE,Oklahoma,61,Sooners,Oklahoma Sooners,Oklahoma
240240201,2004,regular-season,2004-01-24,2,2306,away,FALSE,Kansas State,49,Wildcats,Kansas State Wildcats,Kansas St
240240275,2004,regular-season,2004-01-24,2,275,home,FALSE,Wisconsin,76,Badgers,Wisconsin Badgers,Wisconsin
240240275,2004,regular-season,2004-01-24,2,356,away,FALSE,Illinois,56,Fighting Illini,Illinois Fighting Illini,Illinois
240240008,2004,regular-season,2004-01-24,2,8,home,FALSE,Arkansas,70,Razorbacks,Arkansas Razorbacks,Arkansas
240240008,2004,regular-season,2004-01-24,2,238,away,FALSE,Vanderbilt,62,Commodores,Vanderbilt Commodores,Vanderbilt
240242579,2004,regular-season,2004-01-24,2,2579,home,FALSE,South Carolina,61,Gamecocks,South Carolina Gamecocks,South Carolina
240242579,2004,regular-season,2004-01-24,2,99,away,FALSE,LSU,55,Tigers,LSU Tigers,LSU
