game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240692065,2004,regular-season,2004-03-09,2,2065,home,FALSE,Bethune-Cookman,50,Wildcats,Bethune-Cookman Wildcats,Bethune
240692065,2004,regular-season,2004-03-09,2,2379,away,FALSE,Maryland Eastern Shore,51,Hawks,Maryland Eastern Shore Hawks,MD Eastern
240692674,2004,regular-season,2004-03-09,2,2674,home,FALSE,Valparaiso,75,Beacons,Valparaiso Beacons,Valparaiso
240692674,2004,regular-season,2004-03-09,2,85,away,FALSE,IU Indianapolis,70,Jaguars,IU Indianapolis Jaguars,IU Indy
240690219,2004,regular-season,2004-03-09,3,219,home,FALSE,Pennsylvania,70,Quakers,Pennsylvania Quakers,Penn
240690219,2004,regular-season,2004-03-09,3,163,away,FALSE,Princeton,76,Tigers,Princeton Tigers,Princeton
240692567,2004,regular-season,2004-03-09,2,2567,home,FALSE,SMU,79,Mustangs,SMU Mustangs,SMU
240692567,2004,regular-season,2004-03-09,2,202,away,FALSE,Tulsa,60,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
240690309,2004,regular-season,2004-03-09,2,309,home,FALSE,Louisiana,67,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
240690309,2004,regular-season,2004-03-09,2,2443,away,FALSE,New Orleans,58,Privateers,New Orleans Privateers,New Orleans
240690270,2004,regular-season,2004-03-09,2,270,home,FALSE,Milwaukee,62,Panthers,Milwaukee Panthers,Milwaukee
240690270,2004,regular-season,2004-03-09,2,82,away,FALSE,UIC,65,Flames,UIC Flames,UIC
240692464,2004,regular-season,2004-03-09,2,2464,home,FALSE,Northern Arizona,91,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
240692464,2004,regular-season,2004-03-09,2,304,away,FALSE,Idaho State,72,Bengals,Idaho State Bengals,Idaho St
240690331,2004,regular-season,2004-03-09,2,331,home,FALSE,Eastern Washington,72,Eagles,Eastern Washington Eagles,E Washington
240690331,2004,regular-season,2004-03-09,2,2692,away,FALSE,Weber State,53,Wildcats,Weber State Wildcats,Weber St
240692348,2004,regular-season,2004-03-09,2,2348,home,FALSE,Louisiana Tech,57,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
240692348,2004,regular-season,2004-03-09,2,23,away,FALSE,San José State,51,Spartans,San José State Spartans,San José St
