game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240252633,2004,regular-season,2004-01-25,2,2633,home,FALSE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
240252633,2004,regular-season,2004-01-25,2,97,away,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
240250087,2004,regular-season,2004-01-25,2,87,home,FALSE,Notre Dame,63,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240250087,2004,regular-season,2004-01-25,2,96,away,FALSE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
240250052,2004,regular-season,2004-01-25,2,52,home,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
240250052,2004,regular-season,2004-01-25,2,154,away,FALSE,Wake Forest,70,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
240252305,2004,regular-season,2004-01-25,2,2305,home,FALSE,Kansas,78,Jayhawks,Kansas Jayhawks,Kansas
240252305,2004,regular-season,2004-01-25,2,38,away,FALSE,Colorado,57,Buffaloes,Colorado Buffaloes,Colorado
240250012,2004,regular-season,2004-01-25,2,12,home,FALSE,Arizona,90,Wildcats,Arizona Wildcats,Arizona
240250012,2004,regular-season,2004-01-25,2,2483,away,FALSE,Oregon,66,Ducks,Oregon Ducks,Oregon
240252509,2004,regular-season,2004-01-25,3,2509,home,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
240252509,2004,regular-season,2004-01-25,3,127,away,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
